ep_returns,ep_lens
12.477832312491092,88.88888888888889
15.041079584973115,95.5223880597015
14.760584456212246,101.58730158730158
14.775254590473915,92.7536231884058
14.070196941422639,94.11764705882354
16.471010908943406,104.91803278688525
16.364019560506165,98.46153846153847
15.63931329081358,101.58730158730158
16.931833322697926,106.66666666666667
15.312017158323833,101.58730158730158
15.398593012760845,103.2258064516129
15.464742069278422,106.66666666666667
14.893740332703176,110.34482758620689
16.063313279348627,103.2258064516129
18.817394987652612,106.66666666666667
16.60610419161483,103.2258064516129
14.867325115680188,104.91803278688525
22.169523428989702,120.75471698113208
19.16446953205009,106.66666666666667
16.938486246205613,101.58730158730158
16.733988050538628,103.2258064516129
17.779543980664197,114.28571428571429
19.216564148870493,120.75471698113208
20.044022265169673,125.49019607843137
26.02160132965447,136.17021276595744
23.917447166631977,128.0
26.617328524969544,148.8372093023256
24.896381467408172,139.1304347826087
23.186416051635586,133.33333333333334
25.237456842660897,136.17021276595744
22.733862735428044,139.1304347826087
26.632878893276885,139.1304347826087
28.048768387363506,148.8372093023256
36.18132520470035,177.77777777777777
35.09887378023318,177.77777777777777
32.806242873137315,168.42105263157896
28.73270403038897,160.0
32.92923393976504,168.42105263157896
33.282366040821685,168.42105263157896
30.984630426567794,164.10256410256412
35.79545765081663,177.77777777777777
42.23729794063266,200.0
43.496667597575545,213.33333333333334
30.274741874981306,160.0
27.533839327855617,152.38095238095238
39.37816052064681,182.85714285714286
38.97270839633831,193.93939393939394
35.7939373810184,182.85714285714286
33.68763571593913,168.42105263157896
35.151918938437916,188.23529411764707
28.905514481121575,172.97297297297297
32.26782003370113,200.0
39.648943472497095,237.03703703703704
38.741436507799044,237.03703703703704
45.197563696424666,246.15384615384616
30.919630951352712,213.33333333333334
32.98301257528125,237.03703703703704
35.24791113698747,220.68965517241378
41.62460399466572,256.0
44.3742336962157,266.6666666666667
40.99825099522208,237.03703703703704
53.28492067498114,304.76190476190476
52.50049660933653,278.2608695652174
47.729154496211784,246.15384615384616
48.018592120637926,246.15384615384616
40.82214878657792,220.68965517241378
64.21405116159407,304.76190476190476
45.34092024409616,256.0
36.93321511113043,237.03703703703704
44.440054017199834,266.6666666666667
49.905551093800796,290.90909090909093
47.13174044529969,290.90909090909093
50.8614320197579,266.6666666666667
54.53630938884288,304.76190476190476
31.998893057640274,246.15384615384616
52.90570642232587,266.6666666666667
44.41774636751946,237.03703703703704
40.67103691356475,246.15384615384616
44.9963659691157,290.90909090909093
51.39019524371812,246.15384615384616
42.69241637983076,246.15384615384616
48.43145184091842,246.15384615384616
40.20484897466581,220.68965517241378
42.40755375728686,213.33333333333334
55.21966474217495,266.6666666666667
53.81652631709627,266.6666666666667
47.983832188118,246.15384615384616
51.132772614248,246.15384615384616
58.244690857733985,278.2608695652174
58.78508261742383,304.76190476190476
56.752535471657744,266.6666666666667
65.78444934110368,304.76190476190476
62.537539967545655,290.90909090909093
55.24761628182978,266.6666666666667
65.15537882601325,290.90909090909093
70.38411202557695,304.76190476190476
45.60586379120058,246.15384615384616
46.097077579484264,237.03703703703704
78.48602406663495,336.8421052631579
70.74703886352248,355.55555555555554
71.56058550569068,320.0
54.67786060712825,266.6666666666667
67.01746114244729,304.76190476190476
69.34520856060736,304.76190476190476
59.56990628395634,278.2608695652174
63.842575555805844,278.2608695652174
56.52612487703111,256.0
62.02789450113796,290.90909090909093
53.755793400736266,246.15384615384616
64.29330034770763,320.0
46.086235638551464,220.68965517241378
40.51867316557485,200.0
56.19655157397259,266.6666666666667
42.86727429762013,200.0
43.72709317740603,220.68965517241378
45.26218541067532,206.4516129032258
42.445639453419275,220.68965517241378
47.1636524510776,237.03703703703704
55.59336435119992,237.03703703703704
43.75619283092564,200.0
48.948681737441795,213.33333333333334
40.57848422860838,200.0
60.93298735585779,266.6666666666667
56.86545649116151,237.03703703703704
42.211315001337795,256.0
56.00321282753836,266.6666666666667
40.571946991671936,237.03703703703704
63.55249196703277,304.76190476190476
46.703278900202356,290.90909090909093
61.70851846565664,320.0
44.28125721722295,266.6666666666667
33.905183955229596,278.2608695652174
57.67613652490627,278.2608695652174
67.81202503173392,304.76190476190476
61.46578897097788,278.2608695652174
54.90449296082413,256.0
64.29326916783043,278.2608695652174
49.74949509020214,256.0
70.05791268962372,290.90909090909093
56.64867545307792,256.0
69.49335971032798,320.0
50.54296902560375,256.0
54.071212260698516,237.03703703703704
65.54825987737509,290.90909090909093
66.52050330155329,278.2608695652174
45.25417307784733,246.15384615384616
59.06955510897973,304.76190476190476
64.57024353746871,320.0
63.21231385249806,320.0
66.85385209466772,304.76190476190476
65.13362803054085,320.0
59.437262994462145,290.90909090909093
66.32142333239881,304.76190476190476
60.75238994538823,304.76190476190476
49.56054980025427,237.03703703703704
58.21058085621056,266.6666666666667
48.32212975038264,220.68965517241378
45.99377727213519,246.15384615384616
40.1615515851259,228.57142857142858
60.09163673652863,290.90909090909093
49.287457411067976,246.15384615384616
48.99505026102932,256.0
82.84793468133253,336.8421052631579
53.77930839828529,266.6666666666667
55.27076824368114,266.6666666666667
59.50539938851872,266.6666666666667
73.66324133919026,320.0
46.66514907869314,266.6666666666667
60.58889175080761,304.76190476190476
71.70019075793974,320.0
65.88521162273754,290.90909090909093
74.14295887045127,320.0
71.95050509016765,320.0
68.28003193519741,290.90909090909093
56.869302737471834,266.6666666666667
79.88717823247018,336.8421052631579
54.175894360527195,266.6666666666667
66.20679064273838,290.90909090909093
61.54271443423593,278.2608695652174
70.52589170930779,320.0
71.5734339740152,320.0
60.79823962854722,336.8421052631579
51.56532124353443,246.15384615384616
70.63648177192198,304.76190476190476
53.42648422523403,256.0
67.65504122377291,290.90909090909093
64.06985085163896,266.6666666666667
71.0620459251502,304.76190476190476
56.611999559071485,246.15384615384616
82.95958392333876,336.8421052631579
72.41223000876698,304.76190476190476
80.52755178952432,355.55555555555554
65.39986031051211,304.76190476190476
78.43078245755028,304.76190476190476
81.0252224197014,336.8421052631579
96.50313962249449,355.55555555555554
87.08819671298096,355.55555555555554
74.41198740918587,304.76190476190476
73.58621997013262,355.55555555555554
74.99532879680118,320.0
64.02003260511249,304.76190476190476
80.5401652501513,336.8421052631579
84.31016511849654,336.8421052631579
67.59350608689707,278.2608695652174
64.63348854674285,304.76190476190476
59.45896894449134,278.2608695652174
74.87409454683637,320.0
53.739427393178666,266.6666666666667
63.158105619072685,304.76190476190476
70.91356186468106,320.0
82.8378961917185,336.8421052631579
59.71504978950312,266.6666666666667
80.22422377826497,320.0
63.56981167128789,266.6666666666667
65.07022338832043,290.90909090909093
61.28242567526401,336.8421052631579
91.27520741916936,355.55555555555554
67.52961940806037,290.90909090909093
80.37054920833792,320.0
78.00511668372994,320.0
60.353908358062256,266.6666666666667
92.00311452929913,355.55555555555554
60.4808298717729,304.76190476190476
96.22063143355226,376.47058823529414
62.36424080786817,278.2608695652174
84.20700146376669,355.55555555555554
79.26331255523333,320.0
78.7252892187337,304.76190476190476
83.96841898902613,320.0
76.20609139106305,290.90909090909093
66.82991366403714,266.6666666666667
72.98887660923543,290.90909090909093
69.8808335965868,355.55555555555554
72.31375757910283,320.0
81.1915387088484,336.8421052631579
67.38920969405544,290.90909090909093
68.95818077409056,320.0
72.89467883822147,290.90909090909093
98.4311207706651,376.47058823529414
94.44599351703098,355.55555555555554
77.62391429697465,304.76190476190476
83.17868798269366,336.8421052631579
75.41292142507575,290.90909090909093
76.0763170208851,320.0
83.76810268714947,355.55555555555554
89.92785172185648,355.55555555555554
78.06407978498937,320.0
62.685122740073766,320.0
87.60494205173976,355.55555555555554
76.77309405718114,320.0
73.60291519215599,336.8421052631579
88.90751673055951,336.8421052631579
82.11049990480608,304.76190476190476
55.019885344401324,237.03703703703704
67.995412734951,290.90909090909093
82.59916261648416,336.8421052631579
79.79033453761774,336.8421052631579
69.98184685983563,304.76190476190476
92.83072869346992,355.55555555555554
73.85657950566932,320.0
86.0408055397518,336.8421052631579
97.80635320966701,376.47058823529414
80.65195125718806,336.8421052631579
65.97199148607781,304.76190476190476
77.28013215667463,336.8421052631579
81.82892844174742,355.55555555555554
67.23131116650464,320.0
71.22167883944198,320.0
66.05020808162247,290.90909090909093
81.85364186582197,336.8421052631579
72.31565836954584,320.0
80.51623531645816,336.8421052631579
81.43180469196741,336.8421052631579
59.47928182715938,278.2608695652174
71.26069385516723,304.76190476190476
95.67289398186236,376.47058823529414
62.61543512157232,320.0
66.06740988044373,278.2608695652174
64.90116420152081,266.6666666666667
78.24287703205314,320.0
56.99411189078745,266.6666666666667
76.70967087807453,304.76190476190476
69.73806729391532,304.76190476190476
67.03214133679724,266.6666666666667
65.74347301311597,290.90909090909093
84.48876360365026,336.8421052631579
75.14441186535147,304.76190476190476
78.62906450239615,336.8421052631579
55.87335038476665,246.15384615384616
65.49531005202135,290.90909090909093
74.93433588549662,304.76190476190476
61.59900197655268,266.6666666666667
89.46699894418074,355.55555555555554
71.68649238036019,304.76190476190476
82.16398233030634,336.8421052631579
84.12150197159752,355.55555555555554
89.11293476901008,376.47058823529414
71.85869610236954,304.76190476190476
80.63707131030495,355.55555555555554
89.56608195140956,355.55555555555554
68.99211689475989,320.0
63.245088128328476,304.76190476190476
91.93164956176962,355.55555555555554
75.20045991962594,336.8421052631579
68.08075989044326,320.0
54.742352894777135,256.0
65.71983069176883,304.76190476190476
68.7362179882398,290.90909090909093
73.02399410449964,304.76190476190476
91.79351596869319,336.8421052631579
86.94648696756137,336.8421052631579
74.8277616998808,336.8421052631579
84.43936284417006,336.8421052631579
88.65231765341971,355.55555555555554
96.81410480088664,376.47058823529414
100.11998092596548,376.47058823529414
61.81237853111662,304.76190476190476
61.57987106085632,290.90909090909093
80.67221575748943,336.8421052631579
98.61498682131439,376.47058823529414
74.53533557047216,304.76190476190476
75.7010049035507,304.76190476190476
88.4364165363568,355.55555555555554
73.99863932279057,320.0
75.6890299951577,290.90909090909093
83.26140272055416,320.0
73.37176715824816,320.0
75.24206698037837,304.76190476190476
65.46380892035096,304.76190476190476
72.29003087106344,304.76190476190476
76.17317524623274,304.76190476190476
75.07642884234649,320.0
89.40033108007549,336.8421052631579
96.46021114592068,376.47058823529414
72.44108191165463,320.0
89.94080680139751,336.8421052631579
93.91340826483209,355.55555555555554
85.82907892431862,355.55555555555554
78.76358999107926,320.0
63.751140528384525,266.6666666666667
87.83076467946854,336.8421052631579
90.37884432215257,355.55555555555554
77.49610859947566,304.76190476190476
83.11286909358078,336.8421052631579
77.0363222160436,304.76190476190476
74.25870642008353,304.76190476190476
82.69763252857743,320.0
78.7759712597591,336.8421052631579
53.78159238585806,290.90909090909093
79.21102002822397,320.0
82.86654478141313,320.0
81.77240610651684,376.47058823529414
55.55491194908297,304.76190476190476
66.06558606661274,266.6666666666667
79.02317395920707,320.0
92.7599744991551,355.55555555555554
71.46201767157204,304.76190476190476
78.97388340703658,336.8421052631579
70.68882993228216,290.90909090909093
82.52954068568856,336.8421052631579
87.15548466880635,336.8421052631579
69.9926525613127,290.90909090909093
80.341996495079,336.8421052631579
81.39500732706722,304.76190476190476
80.22157352218264,336.8421052631579
67.44433820083158,304.76190476190476
89.43331987107555,320.0
96.42388677546947,376.47058823529414
79.43473308955853,320.0
84.25452799066302,336.8421052631579
78.29557728179061,320.0
78.2971960314431,304.76190476190476
100.91560619231507,376.47058823529414
74.4529701089929,304.76190476190476
81.95139586795196,336.8421052631579
85.65481678837898,336.8421052631579
99.7461357109658,400.0
76.02024791537916,336.8421052631579
81.86012685831568,336.8421052631579
85.76591113612004,336.8421052631579
81.01845212063662,336.8421052631579
82.5664130975036,320.0
76.91934819754648,304.76190476190476
95.64054634786474,355.55555555555554
96.41634407547376,336.8421052631579
86.05483137194447,336.8421052631579
105.45869793189894,400.0
93.43565228415933,376.47058823529414
90.13410791851281,376.47058823529414
82.12203212562876,320.0
99.08651026175966,355.55555555555554
94.68963097859752,336.8421052631579
79.12879684718784,304.76190476190476
99.39759527381551,376.47058823529414
81.69824337728335,304.76190476190476
87.5820257808741,336.8421052631579
86.82666029912349,320.0
105.38880922742966,400.0
96.53665810981046,336.8421052631579
122.81481399338804,400.0
114.8300018952239,376.47058823529414
85.23739460432705,336.8421052631579
103.49546340344993,355.55555555555554
85.58723445276647,290.90909090909093
84.4698557006219,376.47058823529414
81.82406822254269,355.55555555555554
95.12470575250025,336.8421052631579
75.67536806574608,355.55555555555554
76.09023798593219,304.76190476190476
83.41286506987966,336.8421052631579
102.08139878000028,400.0
98.52170390257594,355.55555555555554
88.9108909178074,336.8421052631579
84.0654800247406,320.0
71.68162175628072,266.6666666666667
70.99062753217979,290.90909090909093
71.61510701159091,290.90909090909093
87.3807467487322,336.8421052631579
98.03974119674706,336.8421052631579
84.76205546075228,304.76190476190476
88.28466271759807,355.55555555555554
90.96124494976966,336.8421052631579
94.19891826843792,355.55555555555554
105.7052307603361,376.47058823529414
96.88336239732014,336.8421052631579
104.2473233774465,355.55555555555554
94.19603778539914,355.55555555555554
97.77680660480809,355.55555555555554
78.28433311320494,304.76190476190476
96.37440798800603,355.55555555555554
96.3652177836126,336.8421052631579
101.37753841832259,355.55555555555554
93.71047499167857,336.8421052631579
92.06621515386146,320.0
91.88080728137177,320.0
89.73703740993842,304.76190476190476
97.94698095429463,336.8421052631579
103.48602282094451,355.55555555555554
109.4639535621817,355.55555555555554
99.74276786900316,376.47058823529414
92.29980885716887,320.0
89.30123240556726,320.0
107.27454099230197,376.47058823529414
110.34918596492103,376.47058823529414
98.27246995308568,355.55555555555554
92.11757301526615,355.55555555555554
75.47702705552419,304.76190476190476
98.98856776412616,355.55555555555554
100.51220785218277,336.8421052631579
88.89978601220304,320.0
90.38178004553534,336.8421052631579
87.19938433399199,355.55555555555554
106.15288795815898,355.55555555555554
71.92736406335314,304.76190476190476
96.50234399200737,336.8421052631579
94.21085614882341,320.0
90.91919683428316,320.0
101.20258341361271,336.8421052631579
91.14772209376717,320.0
98.26666726243072,355.55555555555554
104.66028275293286,355.55555555555554
111.68268947408303,376.47058823529414
86.89941301851621,320.0
99.46238615375891,355.55555555555554
93.00830463809125,336.8421052631579
83.29519130631374,320.0
91.58657708534102,320.0
115.64558992844272,376.47058823529414
95.59464740570355,336.8421052631579
79.66948705798592,304.76190476190476
115.02147032292157,376.47058823529414
86.3025222235452,320.0
70.35029534639199,290.90909090909093
89.89139905552423,304.76190476190476
87.1198514336412,304.76190476190476
90.22113089224773,304.76190476190476
96.3662813427705,355.55555555555554
90.5451212812467,304.76190476190476
79.73092548774163,278.2608695652174
102.94428996136496,336.8421052631579
126.82892144390722,400.0
89.93899528067634,336.8421052631579
79.99539292450966,304.76190476190476
104.97986705329146,355.55555555555554
88.69628690666485,320.0
110.88063886365421,376.47058823529414
81.603752209722,304.76190476190476
99.31456736000065,355.55555555555554
86.00719544364416,320.0
87.90616622684657,320.0
106.87094441356976,336.8421052631579
94.72684593641749,320.0
119.59740786245688,376.47058823529414
79.91096733786057,290.90909090909093
122.44690242399578,400.0
100.02736388214673,320.0
86.43424266115387,290.90909090909093
111.83521234572507,355.55555555555554
97.36603010603561,336.8421052631579
93.59515765679637,320.0
116.62602799600123,376.47058823529414
92.23794995584,290.90909090909093
112.63315143446158,355.55555555555554
114.02331601715605,355.55555555555554
100.28503983669829,336.8421052631579
93.26833965894596,320.0
114.31003904091068,355.55555555555554
94.0921507004181,320.0
126.67905527819745,400.0
116.95839250858643,355.55555555555554
99.18429540796276,320.0
125.1015712513803,376.47058823529414
110.28950640011483,355.55555555555554
113.28154547971899,355.55555555555554
97.83530947059539,320.0
96.11017978410504,336.8421052631579
83.079767412044,290.90909090909093
73.36226947913042,266.6666666666667
117.12955485354811,376.47058823529414
84.20849828726723,336.8421052631579
85.39228133722315,290.90909090909093
114.51863267071523,355.55555555555554
94.39450959603276,304.76190476190476
106.40978228124055,355.55555555555554
113.58316247435005,336.8421052631579
117.33275804849437,355.55555555555554
113.2675547278832,355.55555555555554
112.58309011275784,355.55555555555554
72.16646484953746,237.03703703703704
92.03122967956197,290.90909090909093
92.03686382344829,304.76190476190476
103.63369894549264,355.55555555555554
86.0453668432955,278.2608695652174
121.8312981826368,400.0
105.74114260479155,320.0
104.91352342142086,336.8421052631579
121.73913619826399,376.47058823529414
89.17971373315744,304.76190476190476
86.7232751063682,290.90909090909093
113.03608171781848,336.8421052631579
86.18976836665664,290.90909090909093
119.89072600845225,355.55555555555554
83.47965526874,290.90909090909093
76.74733374353274,266.6666666666667
75.92110646465322,278.2608695652174
95.82590933459653,336.8421052631579
121.5435237873209,376.47058823529414
110.95326608201809,355.55555555555554
98.38029576235526,336.8421052631579
111.15321776354823,355.55555555555554
124.53720846455577,376.47058823529414
114.07713241480805,355.55555555555554
91.83590723606254,304.76190476190476
107.82785736031225,336.8421052631579
106.14179500371893,336.8421052631579
99.56402950407475,320.0
92.45481907229659,304.76190476190476
103.48477033777046,336.8421052631579
114.61108556790123,355.55555555555554
90.59700691357455,304.76190476190476
97.55462081965973,355.55555555555554
108.64638439554584,336.8421052631579
102.53003846160405,336.8421052631579
112.08688481840082,355.55555555555554
111.56365771136288,355.55555555555554
116.67024333238123,355.55555555555554
98.83489898583484,320.0
105.70902394303496,355.55555555555554
97.94597665984418,304.76190476190476
96.06011956271752,320.0
103.84231833263304,336.8421052631579
88.8151382459797,304.76190476190476
107.0534845053221,336.8421052631579
103.77545014821379,336.8421052631579
96.01908643267964,320.0
106.51000248492954,336.8421052631579
113.86478508280224,336.8421052631579
119.53173969973484,355.55555555555554
94.98616213366908,304.76190476190476
110.2081926183513,355.55555555555554
94.30612110767119,290.90909090909093
113.08469487205447,336.8421052631579
141.3078349170488,400.0
109.76477056287628,336.8421052631579
118.50437744672428,355.55555555555554
109.04644202023687,336.8421052631579
114.49156930016247,336.8421052631579
86.41847524324817,266.6666666666667
108.27107530390626,336.8421052631579
83.99360905948548,278.2608695652174
93.88264155795346,320.0
95.71952476540255,304.76190476190476
104.07291736639567,320.0
119.84379890055357,355.55555555555554
109.52475628863536,336.8421052631579
89.73784464714157,290.90909090909093
101.76328202378899,320.0
124.69358529726588,355.55555555555554
130.4395986256495,376.47058823529414
99.03629743896371,304.76190476190476
93.71215367285677,304.76190476190476
105.78950012736551,336.8421052631579
107.07434031814363,336.8421052631579
113.35726447105529,336.8421052631579
105.55117329780651,336.8421052631579
111.68256255481275,355.55555555555554
96.2299174028041,320.0
94.85827893798071,336.8421052631579
114.48307318020602,355.55555555555554
114.25510315515089,376.47058823529414
101.24852922110802,304.76190476190476
113.30277683544858,355.55555555555554
112.31182264586555,355.55555555555554
93.20710356826474,278.2608695652174
110.54441329603658,355.55555555555554
98.98810517077204,304.76190476190476
129.68259413694352,376.47058823529414
102.5346297823461,336.8421052631579
117.97715670634972,355.55555555555554
108.6219381622486,355.55555555555554
99.90834380052145,320.0
124.58375170317916,376.47058823529414
106.80476172062886,355.55555555555554
115.59734999359269,355.55555555555554
93.03430247597957,304.76190476190476
103.92155745568103,336.8421052631579
137.95011417324457,400.0
120.98318425009143,355.55555555555554
108.01191999841191,336.8421052631579
89.85619060596022,320.0
116.67342130821731,376.47058823529414
117.89817014342191,376.47058823529414
86.29691474544187,304.76190476190476
100.94378167497408,304.76190476190476
105.02344756973156,336.8421052631579
132.60975254585298,376.47058823529414
110.43065212625484,336.8421052631579
120.5031804411318,376.47058823529414
116.3865227186612,355.55555555555554
103.56714731898141,336.8421052631579
109.73376315150074,336.8421052631579
110.65715422431389,336.8421052631579
117.37148166910846,355.55555555555554
114.63486366390319,336.8421052631579
104.15427003141531,320.0
94.3507688724876,290.90909090909093
111.89456588383915,355.55555555555554
117.77625933420615,355.55555555555554
103.01654642346406,355.55555555555554
99.95022494187224,336.8421052631579
93.88131825752208,290.90909090909093
105.95870415644814,336.8421052631579
108.64345633763048,336.8421052631579
91.76802258123125,336.8421052631579
107.39167711974298,336.8421052631579
103.57616781273478,320.0
99.41128382715023,320.0
96.13702975552314,304.76190476190476
111.84671934605471,336.8421052631579
72.09591962509566,246.15384615384616
105.82700392815052,336.8421052631579
100.6170489114666,336.8421052631579
109.31478464381921,336.8421052631579
124.35801704940984,400.0
104.72053758961228,336.8421052631579
98.94836263879517,320.0
106.77268809434315,336.8421052631579
80.44269233569308,266.6666666666667
118.60273515455275,336.8421052631579
98.92792266584497,290.90909090909093
96.64967837009338,290.90909090909093
127.03743768515696,376.47058823529414
130.97317741521863,355.55555555555554
105.08710784613478,304.76190476190476
125.46880393344347,355.55555555555554
96.6348395850383,304.76190476190476
125.6822857034868,376.47058823529414
105.36102967071137,336.8421052631579
130.0423342851638,376.47058823529414
110.76657742023433,320.0
101.21800942387043,320.0
121.21415151397784,355.55555555555554
117.12425058040117,355.55555555555554
119.40723178903234,355.55555555555554
98.33597568923018,304.76190476190476
99.55389042990667,355.55555555555554
97.80235631991908,304.76190476190476
131.52820453447495,376.47058823529414
122.46724393808245,355.55555555555554
116.3884241970507,336.8421052631579
123.60275044169937,355.55555555555554
108.60753471003989,320.0
128.97543712979004,355.55555555555554
117.84264349053177,355.55555555555554
110.73404196958789,355.55555555555554
116.82448551422321,336.8421052631579
106.8645508746068,320.0
103.07323919277398,304.76190476190476
118.63389895182165,355.55555555555554
126.00573337048775,376.47058823529414
131.89746141523625,376.47058823529414
107.49359414555153,355.55555555555554
109.18523898104455,355.55555555555554
146.51924071677328,400.0
119.89863967399977,336.8421052631579
116.35757239693507,336.8421052631579
112.47579031734928,336.8421052631579
113.38786106815141,355.55555555555554
124.47862453910572,376.47058823529414
144.42470071965084,400.0
119.29697894277983,336.8421052631579
121.12304214064926,336.8421052631579
133.95894670111102,376.47058823529414
119.55741935383331,336.8421052631579
132.1121605733752,355.55555555555554
130.08697970419212,355.55555555555554
141.6029607000812,376.47058823529414
114.90602634303514,320.0
111.35625192217455,336.8421052631579
99.14935646860744,278.2608695652174
111.9988367002404,336.8421052631579
134.9011913469528,376.47058823529414
128.9797361927037,355.55555555555554
119.48023676508504,355.55555555555554
118.81497185147914,336.8421052631579
110.66955604925779,290.90909090909093
129.88758923200803,355.55555555555554
110.4776391427524,320.0
139.4783302342177,376.47058823529414
129.60838688817122,355.55555555555554
121.12738317433829,355.55555555555554
119.71557500736505,336.8421052631579
114.3483705246742,320.0
122.84159285649304,355.55555555555554
119.99098484794919,336.8421052631579
84.29508551338041,256.0
124.12932822118385,376.47058823529414
98.84088204950226,320.0
119.64375270445029,336.8421052631579
133.3961122613503,376.47058823529414
115.8871345791248,336.8421052631579
110.88952606840732,304.76190476190476
106.64160875818966,320.0
87.6148058938205,290.90909090909093
127.99416804969688,355.55555555555554
116.64430460518518,336.8421052631579
108.80481537938083,320.0
100.49680528303774,304.76190476190476
134.52872066629675,376.47058823529414
108.28322884526561,336.8421052631579
118.14646245728812,355.55555555555554
106.94688711746092,320.0
118.26269742452405,355.55555555555554
119.15339162058078,355.55555555555554
113.55719694906769,336.8421052631579
92.1529970440426,290.90909090909093
112.70816135564489,304.76190476190476
138.66250772628769,376.47058823529414
135.19506328401,400.0
131.33020930034903,355.55555555555554
114.20249382672283,336.8421052631579
113.57352779338567,320.0
128.007904048429,355.55555555555554
127.52137530748827,355.55555555555554
120.24014889805407,336.8421052631579
141.50321817239353,376.47058823529414
135.4527060624186,355.55555555555554
134.315477970506,355.55555555555554
115.06316828455654,320.0
122.64429913340847,336.8421052631579
113.89503205065003,320.0
127.88181481609811,336.8421052631579
123.19442793080708,336.8421052631579
152.8387869761404,400.0
126.0385246328368,355.55555555555554
123.69201959415616,336.8421052631579
124.42706707118109,336.8421052631579
130.14080209716178,355.55555555555554
130.8961123142393,355.55555555555554
127.3668463394399,336.8421052631579
140.7972348369972,376.47058823529414
130.2035410310428,376.47058823529414
124.71553590762531,320.0
128.59771146521265,336.8421052631579
131.91053807392117,376.47058823529414
158.10422725183113,400.0
113.98547776943094,304.76190476190476
105.61054690328484,304.76190476190476
131.64083231022047,355.55555555555554
115.51237706825789,304.76190476190476
123.09739029558645,336.8421052631579
122.65131847914738,320.0
116.02724734729097,320.0
123.54271649252705,320.0
129.73062164001325,355.55555555555554
134.59826779843715,355.55555555555554
126.23235627101363,336.8421052631579
112.63070636585944,320.0
106.6626187283345,304.76190476190476
90.64863929645296,320.0
121.77272534563579,355.55555555555554
132.83869545647843,400.0
129.41539808463617,336.8421052631579
131.5153181093029,336.8421052631579
112.89650564874125,304.76190476190476
126.39876736974537,336.8421052631579
147.05994090700756,376.47058823529414
136.17575762472404,355.55555555555554
150.9656828949883,376.47058823529414
115.93883619855633,320.0
146.45652782804464,376.47058823529414
119.53519211782229,376.47058823529414
116.71418127553287,304.76190476190476
129.7521095924552,336.8421052631579
119.06295670995318,320.0
135.2269723289961,355.55555555555554
159.77402392318493,400.0
137.81490305191446,376.47058823529414
159.8880303718007,400.0
137.21843363259234,355.55555555555554
121.19386767558713,320.0
103.46696100013612,304.76190476190476
136.14539533900043,355.55555555555554
105.24072026280325,320.0
102.98159819342709,290.90909090909093
105.00101681196382,290.90909090909093
118.32900311403853,336.8421052631579
112.89809131271276,320.0
97.91289788071872,290.90909090909093
137.35085159089292,376.47058823529414
100.43817448496085,278.2608695652174
125.53075637469948,336.8421052631579
132.02312323203327,355.55555555555554
137.49607883530024,355.55555555555554
157.89441397964472,400.0
113.66646417448126,320.0
102.10858857722062,304.76190476190476
146.98972898882622,376.47058823529414
141.06492605091327,355.55555555555554
127.8312098418894,355.55555555555554
139.23197627746205,400.0
128.72858216360473,336.8421052631579
116.39077605688063,320.0
131.60203175176065,336.8421052631579
133.04060456154085,355.55555555555554
127.2096795823791,336.8421052631579
126.80764258939438,336.8421052631579
92.71980420353584,266.6666666666667
153.78500294120246,400.0
105.8093957678441,290.90909090909093
113.224690758129,304.76190476190476
116.71282424470432,320.0
135.3532762301211,376.47058823529414
147.3685217538943,400.0
132.0789219602449,336.8421052631579
126.52032197601382,355.55555555555554
111.9520529724712,320.0
124.24217522711905,336.8421052631579
121.24142640320852,320.0
131.71055347001854,355.55555555555554
135.57338139914762,376.47058823529414
97.03521000846511,266.6666666666667
137.0234093600701,355.55555555555554
111.93577800479947,304.76190476190476
109.12809717396239,290.90909090909093
137.336878924239,355.55555555555554
125.44387866700495,336.8421052631579
135.5752789159535,355.55555555555554
120.61338022642732,320.0
114.0076755009322,304.76190476190476
144.30602395319622,355.55555555555554
150.54933458514637,376.47058823529414
121.32053390199755,320.0
130.2970585144313,336.8421052631579
111.82937124262455,320.0
106.41921778872852,290.90909090909093
147.5157088491128,376.47058823529414
127.83038223567003,355.55555555555554
142.06645780780025,355.55555555555554
115.1162868379949,320.0
123.66051107755598,320.0
140.01652713419583,355.55555555555554
116.1003408304949,320.0
114.43547295257898,304.76190476190476
155.71518220838036,376.47058823529414
132.57762033622558,336.8421052631579
130.97263693726214,336.8421052631579
154.8806992486958,376.47058823529414
154.7309277154216,376.47058823529414
114.91894309046302,290.90909090909093
132.60411342518114,320.0
140.21165110822807,336.8421052631579
127.4265517526328,320.0
130.2976128506046,320.0
106.269101656967,278.2608695652174
143.26494824034282,355.55555555555554
142.430147278412,355.55555555555554
157.94966182826715,376.47058823529414
161.8697962912058,376.47058823529414
138.21450160242432,355.55555555555554
135.89166720349016,336.8421052631579
164.53836490012873,376.47058823529414
129.08995664465633,320.0
139.42940766129354,355.55555555555554
154.09591502786282,355.55555555555554
152.27817752997575,355.55555555555554
160.32163398803377,376.47058823529414
153.94536932368936,355.55555555555554
135.692087560618,320.0
152.3646493646392,355.55555555555554
151.8019305111534,355.55555555555554
152.85168567500128,355.55555555555554
132.1828196639321,320.0
144.48605970842647,355.55555555555554
159.57390142508106,355.55555555555554
156.3452640899822,355.55555555555554
149.96905878349037,355.55555555555554
137.56881206270089,336.8421052631579
146.4682190662042,355.55555555555554
