ep_returns,ep_lens
148.65078704142007,297.6744186046512
162.61701748966385,320.0
148.97587949012677,297.6744186046512
185.8763093793899,365.7142857142857
140.7160746003931,284.44444444444446
162.12769480983457,320.0
173.187208399441,336.8421052631579
168.82046836884328,328.20512820512823
137.66658167986483,272.3404255319149
159.76065293161156,312.1951219512195
164.6631156450561,320.0
166.4575934708035,320.0
180.9652408990565,345.94594594594594
158.1214715135502,312.1951219512195
172.56585503467355,336.8421052631579
167.43084964493838,328.20512820512823
151.48120805901024,297.6744186046512
154.20428307167703,304.76190476190476
177.06387562576333,336.8421052631579
162.05558551452148,312.1951219512195
150.75148104946769,290.90909090909093
145.57332146953834,278.2608695652174
146.70454875398565,284.44444444444446
145.76125127518824,284.44444444444446
149.34760591773386,290.90909090909093
143.0524219585538,278.2608695652174
164.52099505140052,312.1951219512195
135.9855010731667,266.6666666666667
139.7918437902588,272.3404255319149
132.70555820557018,261.2244897959184
143.49166556385478,278.2608695652174
183.81837534732392,355.55555555555554
176.62759717878689,336.8421052631579
144.34306743827094,284.44444444444446
186.87151581596103,355.55555555555554
139.04700286511752,272.3404255319149
154.46885733922224,304.76190476190476
155.59632804225126,304.76190476190476
175.51546299601327,336.8421052631579
170.57428608157448,328.20512820512823
165.75675188238398,320.0
138.40860369277578,272.3404255319149
168.0344246955829,328.20512820512823
186.85980298631975,355.55555555555554
160.96674160634984,312.1951219512195
157.12675304563024,312.1951219512195
176.98111684128156,336.8421052631579
164.15999401230906,320.0
164.36188080032088,320.0
183.95731897948443,355.55555555555554
148.092844725032,284.44444444444446
190.46688477678117,365.7142857142857
172.14571740734115,336.8421052631579
183.06748612412733,345.94594594594594
165.85258310845092,320.0
163.38059199365762,320.0
173.30561276217898,336.8421052631579
165.65560543993251,320.0
156.05355298585687,304.76190476190476
153.04352879426804,297.6744186046512
167.1202774051641,328.20512820512823
157.73380566062542,312.1951219512195
169.83118081857393,328.20512820512823
144.01650311768563,278.2608695652174
165.50556852441818,320.0
149.78373870986363,290.90909090909093
175.1360157540935,336.8421052631579
171.48861961031784,328.20512820512823
152.6332239410661,297.6744186046512
162.6308971507577,312.1951219512195
170.10052661666774,328.20512820512823
163.27735288969072,312.1951219512195
172.73634424585742,336.8421052631579
157.02553710025202,304.76190476190476
150.58464908784774,290.90909090909093
165.75463154240532,320.0
143.50892517830238,278.2608695652174
183.9296968378506,355.55555555555554
172.5224538147602,328.20512820512823
165.92217062050605,320.0
177.41569735305947,336.8421052631579
166.9804635511999,320.0
157.04642512590243,312.1951219512195
135.89829456274552,266.6666666666667
165.2862966158944,320.0
157.18911389245565,297.6744186046512
147.5835868405441,284.44444444444446
153.83645876443532,290.90909090909093
147.74293363127174,284.44444444444446
163.9579609801224,312.1951219512195
159.85948595829873,304.76190476190476
182.99325368494652,345.94594594594594
165.29980932254458,320.0
132.41703629824943,256.0
160.75958538989144,304.76190476190476
183.99952863743025,345.94594594594594
169.64630184390592,320.0
158.9777362151202,304.76190476190476
156.03725012008482,297.6744186046512
163.1585289345097,312.1951219512195
153.54766836902448,290.90909090909093
165.24626685764477,312.1951219512195
150.60573622557564,290.90909090909093
178.36976661024343,336.8421052631579
161.5917623069223,312.1951219512195
145.40046493607264,284.44444444444446
182.18241690221194,345.94594594594594
155.354831065912,297.6744186046512
180.8356458806581,345.94594594594594
156.31703936265882,297.6744186046512
189.2891674052548,355.55555555555554
188.41130960167018,355.55555555555554
155.33435396986673,297.6744186046512
144.1525081249785,278.2608695652174
150.67252230474392,290.90909090909093
165.64480195363765,312.1951219512195
157.59821463112914,297.6744186046512
161.04027751692325,304.76190476190476
158.39406216004085,304.76190476190476
174.8834006562866,336.8421052631579
169.4136858819099,320.0
159.09817756688508,312.1951219512195
170.42745622957867,328.20512820512823
174.8260494125461,328.20512820512823
173.69832418975525,328.20512820512823
158.273481165028,304.76190476190476
167.19707069849028,320.0
151.2586350794147,290.90909090909093
164.02881526067324,312.1951219512195
209.7193921347856,387.8787878787879
193.12371192653896,365.7142857142857
176.63109250213344,336.8421052631579
179.6973865448965,336.8421052631579
187.5356509466066,355.55555555555554
167.86545032788732,320.0
165.0051272298352,312.1951219512195
174.43480552064784,328.20512820512823
155.97471677227472,297.6744186046512
200.4624811900032,376.47058823529414
207.6389816867588,387.8787878787879
170.8966974635245,320.0
178.3470561351997,336.8421052631579
175.98670296014396,336.8421052631579
176.127239384829,328.20512820512823
184.74478354551488,345.94594594594594
167.56691670114964,320.0
167.1770424098101,320.0
176.80426613816698,336.8421052631579
174.7861824137256,328.20512820512823
154.3308053368721,297.6744186046512
153.8234353706163,290.90909090909093
165.8274076774413,312.1951219512195
199.10739526297124,376.47058823529414
156.11837709750878,297.6744186046512
175.95678475703363,336.8421052631579
160.4915544823456,304.76190476190476
162.22281075921788,312.1951219512195
181.49861913276675,345.94594594594594
166.01402988472785,312.1951219512195
163.4395581345108,312.1951219512195
188.49681938151815,355.55555555555554
169.1809224954472,320.0
159.17683233990624,304.76190476190476
169.04196567052293,320.0
152.43482141988042,290.90909090909093
140.55570961462965,272.3404255319149
155.98812109683897,297.6744186046512
171.72820295845318,328.20512820512823
177.6481402042277,336.8421052631579
173.23793360311998,328.20512820512823
146.55411084536962,278.2608695652174
168.97536310509554,320.0
166.27797870327086,312.1951219512195
155.7809275752946,297.6744186046512
175.33259669321708,336.8421052631579
189.91926843528665,355.55555555555554
163.69651712726676,312.1951219512195
154.77643823698529,297.6744186046512
175.0234522857757,336.8421052631579
155.30082261379678,297.6744186046512
171.2312150555517,320.0
163.59394124468093,312.1951219512195
177.02496520861274,336.8421052631579
173.65453619748774,328.20512820512823
174.42499647231816,328.20512820512823
177.72578178162738,336.8421052631579
181.5634858590363,336.8421052631579
161.4176598495644,304.76190476190476
184.40342070196917,345.94594594594594
169.03810777000282,312.1951219512195
189.2726382702965,355.55555555555554
174.44203666612745,328.20512820512823
168.200847259211,320.0
190.5399585713109,355.55555555555554
181.58385465344253,336.8421052631579
164.97298234829216,312.1951219512195
196.61743605426432,365.7142857142857
195.58710523561084,365.7142857142857
164.19244109142886,304.76190476190476
166.72392258505045,312.1951219512195
155.06922273532462,290.90909090909093
170.98442984849444,320.0
174.25449839882359,328.20512820512823
191.6550017209377,355.55555555555554
149.34077947251768,284.44444444444446
166.26386848804,312.1951219512195
188.47300878406614,345.94594594594594
203.36904665852114,376.47058823529414
165.2733079679185,312.1951219512195
189.00552315549626,345.94594594594594
182.22736041638382,336.8421052631579
187.46074478627486,345.94594594594594
182.80945475541984,336.8421052631579
159.19954051980673,297.6744186046512
187.19814852608505,345.94594594594594
171.52613756124646,320.0
182.73721483774517,336.8421052631579
181.87153143235992,336.8421052631579
174.04061816379593,320.0
188.428368604176,355.55555555555554
200.94007440430275,365.7142857142857
192.1506339427673,355.55555555555554
177.8862581428782,328.20512820512823
177.12010104591295,328.20512820512823
178.9814134703977,336.8421052631579
173.89515414020627,328.20512820512823
199.4270326843483,365.7142857142857
191.2006011773237,355.55555555555554
187.85570156881363,345.94594594594594
193.76362077321528,355.55555555555554
192.5618792797372,355.55555555555554
175.43399651175625,328.20512820512823
183.16622346833708,336.8421052631579
202.90343861488122,376.47058823529414
191.5657991771817,355.55555555555554
192.05875721786333,355.55555555555554
188.27226662809414,345.94594594594594
177.6843027866592,328.20512820512823
187.3423131810681,345.94594594594594
168.3016723843903,312.1951219512195
171.86681462092446,320.0
183.03927103066806,336.8421052631579
194.21276031194125,355.55555555555554
185.86254380590051,345.94594594594594
177.59239881861353,328.20512820512823
183.33060469967884,336.8421052631579
177.63700596105758,328.20512820512823
168.70951298557728,320.0
165.29266988628166,312.1951219512195
171.80848361729252,320.0
