ep_returns,ep_lens
137.44437684148372,600.0
121.57948633747627,600.0
147.21430363557133,600.0
113.0683862826386,553.8461538461538
159.07858304735484,600.0
169.92620913655153,600.0
139.21454472339727,600.0
120.00108763114127,553.8461538461538
153.28868993905664,600.0
138.22837152044863,600.0
164.72075111411732,600.0
131.85108023734804,553.8461538461538
139.30566069764868,553.8461538461538
104.87681403330565,553.8461538461538
124.361446372429,553.8461538461538
103.59861877126984,553.8461538461538
143.1466264769939,600.0
155.1065169817097,600.0
152.6336457764709,600.0
161.8124356598,600.0
157.66019035254226,600.0
152.64181111284122,600.0
134.63684527450678,553.8461538461538
118.57506084755299,600.0
135.19806824174495,553.8461538461538
145.2749046780494,600.0
123.89704253675654,514.2857142857143
120.31412313551712,514.2857142857143
112.65330205334597,480.0
145.6261191526889,553.8461538461538
84.57210545078722,423.52941176470586
132.38689241484343,553.8461538461538
119.73590210840646,514.2857142857143
84.00995596994427,423.52941176470586
122.16162656105531,553.8461538461538
145.97989927103396,553.8461538461538
88.792654799528,480.0
89.1395451692821,423.52941176470586
106.28546666268035,480.0
106.9229447489852,450.0
120.72609346512193,514.2857142857143
138.1544501469676,553.8461538461538
135.2526353429557,600.0
145.4457754465322,600.0
156.61909621759048,553.8461538461538
108.44332203875977,553.8461538461538
134.24324181844318,600.0
154.456286402603,600.0
135.924058278447,600.0
143.1803438367758,600.0
152.22956130605684,600.0
153.0610033656898,600.0
144.83762824743505,600.0
134.5764617477847,600.0
144.82624266137125,600.0
119.69649346214096,600.0
134.0278333581665,600.0
141.93246087420638,600.0
131.48365532305596,514.2857142857143
133.0298512302466,600.0
139.0160995419393,553.8461538461538
142.42532640483986,600.0
139.36862695869402,600.0
139.98697497635428,600.0
119.1808856978963,553.8461538461538
112.91378304102055,600.0
127.51757175423434,600.0
135.1001652350196,600.0
169.63164170663472,600.0
136.7330953028568,600.0
118.1003650629544,553.8461538461538
132.56216828939822,553.8461538461538
141.15278443355075,600.0
114.27336543308277,553.8461538461538
125.96295997608853,600.0
112.4068509041479,514.2857142857143
126.78342006187967,553.8461538461538
167.25399591972217,600.0
123.78684093922548,553.8461538461538
134.37492859519082,600.0
152.75882511790212,600.0
126.96373441931823,553.8461538461538
125.12778096752776,553.8461538461538
133.89499793133487,553.8461538461538
145.58253927266546,600.0
124.46865701934207,600.0
123.48243888626445,600.0
123.739508612958,600.0
127.69526320750452,600.0
129.43976777047476,600.0
125.6853161362649,553.8461538461538
125.84110051048357,600.0
145.88914887995915,600.0
122.517975072244,600.0
141.03713121883152,600.0
161.83172541707523,600.0
151.74801238787455,600.0
141.4661592201186,600.0
153.2263514462335,600.0
153.54963812448597,600.0
138.76161366818857,600.0
154.21006235684027,600.0
165.33521308636114,600.0
170.2637027416317,600.0
132.89832892369967,553.8461538461538
159.74097796525976,600.0
143.19497367960676,600.0
144.72666442668628,600.0
154.5101924648141,600.0
140.0280729112197,553.8461538461538
154.65095903931373,600.0
155.54583184552953,600.0
172.63162329412603,600.0
160.79760913044294,600.0
154.36322324489268,600.0
157.8250837228146,600.0
156.07051376475155,600.0
145.5837303838313,600.0
169.92409056958635,600.0
158.9571184414548,600.0
177.680562800719,600.0
158.6326354120977,600.0
163.29331721129245,600.0
165.6380539689823,600.0
168.4278864028123,600.0
169.0393196901588,600.0
140.86520095790632,553.8461538461538
156.2849094180191,600.0
158.84817450280863,600.0
164.03996641262435,600.0
161.51145547384607,600.0
135.25879190064336,553.8461538461538
175.8433308635547,600.0
153.3769553726387,600.0
155.6691770102748,600.0
136.8899862563946,553.8461538461538
164.63689538446812,600.0
159.67126699363524,600.0
164.874425704441,600.0
164.02918559950135,600.0
172.85601275209078,600.0
161.40141985763117,600.0
126.88410831950384,514.2857142857143
153.67987469340315,553.8461538461538
160.83303478057954,600.0
172.9464910880272,600.0
173.89533445425852,600.0
172.6160761632734,600.0
162.40714362966438,600.0
170.72706552869911,600.0
147.51733932106006,553.8461538461538
163.74506573718648,600.0
168.39067911136095,600.0
172.91735288320535,600.0
167.5947200709156,600.0
167.0113056555883,600.0
158.8789073281895,600.0
185.8183302243567,600.0
170.81857408093114,600.0
177.88305959815864,600.0
176.67017538957134,600.0
166.52162697223466,600.0
179.19672456661388,600.0
174.81663354170323,600.0
149.4608484016846,553.8461538461538
169.87108560115144,600.0
160.14397320617243,553.8461538461538
162.95159451515357,600.0
173.59868160178667,600.0
173.16869377040925,600.0
164.54043231174379,600.0
168.81723041603144,600.0
158.6751365262179,600.0
164.78934468323314,600.0
165.7993703700197,600.0
166.4421690317983,600.0
182.22243331866517,600.0
169.84830347888325,600.0
184.1598376782058,600.0
156.84976609944712,553.8461538461538
176.07158351235455,600.0
177.89898195073764,600.0
171.4250698046029,600.0
164.80252102261605,553.8461538461538
168.13858985928115,553.8461538461538
172.33919839541693,600.0
181.70726361998865,600.0
171.80148304966133,600.0
177.83215181055593,600.0
166.18723173938668,600.0
179.65816054679388,600.0
173.20740974952832,600.0
169.7657321595993,600.0
178.38859231923075,600.0
176.96151732979558,600.0
153.55528778256536,553.8461538461538
189.08864653176383,600.0
180.4133860961606,600.0
142.40215213203973,514.2857142857143
169.4801299566605,553.8461538461538
178.98248818933394,600.0
171.0324345915559,600.0
172.8256581246744,600.0
175.16586113004482,600.0
175.34819351015992,600.0
171.07017618232848,600.0
180.6801373695096,600.0
187.76711316777778,600.0
179.0912691919843,600.0
157.13187847222284,553.8461538461538
172.81896850804932,600.0
177.14882852889014,600.0
181.21945747023688,600.0
172.2784815001811,600.0
172.76330667738648,600.0
159.98314928488486,553.8461538461538
186.99060874436395,600.0
180.1416839547169,600.0
172.36230045606263,600.0
159.02524802806178,553.8461538461538
142.98862515721405,514.2857142857143
167.13790409809715,600.0
150.71175653347396,553.8461538461538
187.84905370224558,600.0
186.50304835682712,600.0
186.55062846782593,600.0
186.6034299743542,600.0
151.18043954798713,553.8461538461538
190.8839500920677,600.0
178.29899119740867,600.0
172.50085706440078,600.0
184.17138149564457,600.0
179.0641070190214,600.0
175.9029631154808,600.0
184.55851330301505,600.0
171.89629870639524,600.0
140.39562507030203,553.8461538461538
184.78223529216652,600.0
167.99353517175518,600.0
183.61912662224714,600.0
162.45690511714386,553.8461538461538
174.6869561733588,600.0
179.8443649819054,600.0
176.66301662017585,600.0
175.00785394446496,600.0
171.5908521688017,600.0
162.5833905075741,553.8461538461538
184.3474293496059,600.0
185.01223228557714,600.0
171.6283342177344,600.0
182.34637019590397,600.0
170.14005438726372,553.8461538461538
191.95146533213395,600.0
173.84051933383384,600.0
188.8978485300537,600.0
158.92453357304842,553.8461538461538
192.04098088261256,600.0
173.54943278533804,600.0
184.7001413307994,600.0
175.59165493803292,600.0
199.82329210619994,600.0
190.75567517032678,600.0
199.31771011341675,600.0
195.12631864066546,600.0
187.01220285148395,600.0
195.51473908515564,600.0
194.9782968128578,600.0
197.4136737912165,600.0
189.8199367866288,600.0
185.35073669282713,600.0
188.10613943413705,600.0
191.53003474894663,600.0
195.30432843207026,600.0
179.50458548942228,600.0
170.38187318387975,553.8461538461538
180.35521976800842,600.0
181.5085109983885,600.0
163.31113672751275,553.8461538461538
182.92473379746914,600.0
193.76447346568088,600.0
193.8727412599485,600.0
187.4280914970641,600.0
186.97779688377264,600.0
187.0101214513983,600.0
174.90242586470893,600.0
182.45458593093818,600.0
191.68477652476244,600.0
179.7861448570412,600.0
183.78624301083218,600.0
141.39648065190872,514.2857142857143
177.51441293106313,600.0
171.9701738838036,600.0
187.5538425719,600.0
175.8547442422387,600.0
191.72198536534117,600.0
180.88758492567968,600.0
183.27386110640407,600.0
188.4064985272811,600.0
179.7744537687406,600.0
181.8838301098946,600.0
183.26626521284643,600.0
183.47390251963222,600.0
158.74262515759176,553.8461538461538
176.765430083684,600.0
189.97599439141405,600.0
185.56806821376526,600.0
163.2633738019677,553.8461538461538
180.8647197797279,600.0
189.42906439032762,600.0
181.13002642548236,600.0
185.39933741188904,600.0
192.9399602672153,600.0
169.80877707573475,553.8461538461538
188.4804279106129,600.0
171.60299027357345,600.0
176.2833597684868,600.0
188.80769189712097,600.0
155.24376700080512,553.8461538461538
179.95427477534676,600.0
155.98541658144705,553.8461538461538
188.6744356824629,600.0
189.96418837599603,600.0
192.5596682361883,600.0
181.2977683981692,600.0
167.02869373969844,600.0
186.56056686315472,600.0
187.6550224123589,600.0
183.85904594447584,600.0
182.34779203181475,600.0
184.94731119200682,600.0
188.22871973873006,600.0
185.11490962839468,600.0
189.30468824922733,600.0
152.9301965579717,553.8461538461538
194.3520264999753,600.0
182.1099697061275,600.0
189.33132418518926,600.0
180.4161575236633,600.0
183.23503940348053,600.0
163.58047247761715,553.8461538461538
183.5133133628389,600.0
183.63024403734798,600.0
174.89627225620652,600.0
186.63061058965135,600.0
175.91485629693798,600.0
178.43393266342483,600.0
182.5382657048365,600.0
182.21689118030656,600.0
188.26472868798444,600.0
159.97181486560373,553.8461538461538
188.81758503934418,600.0
172.77402914218067,600.0
187.509387610223,600.0
168.38892795713616,553.8461538461538
185.0577114218099,600.0
187.2089473527775,600.0
177.52814222406525,600.0
172.10663670219733,553.8461538461538
165.42929172756382,600.0
179.01396355141318,600.0
194.18034426269796,600.0
180.35795168265872,600.0
189.46893480010053,600.0
189.38196111427882,600.0
200.7113245904601,600.0
194.14118464390208,600.0
186.85277786036113,600.0
166.01410946569098,600.0
182.39328121009103,600.0
183.53968498681925,600.0
190.00514052502214,600.0
179.75109446201395,600.0
187.5993533403889,600.0
173.33116322259787,600.0
184.27880983702732,600.0
187.12974147723136,600.0
164.46318069616925,553.8461538461538
168.85200329404748,553.8461538461538
190.0648925059836,600.0
175.54182412864498,600.0
188.5002594875192,600.0
189.97855401867,600.0
186.21141026642286,600.0
184.98728185052144,600.0
190.46332758138712,600.0
183.89060193424677,600.0
192.16979023010808,600.0
191.35345990993585,600.0
191.1827278197927,600.0
180.36642144102245,600.0
191.7632075207955,600.0
190.47086142806498,600.0
181.5337308265296,600.0
191.6460993014894,600.0
189.4442054169459,600.0
179.95235115651425,600.0
185.36657265488324,600.0
189.90744319944585,600.0
176.52778780810277,600.0
190.76847884133772,600.0
191.71577592008313,600.0
190.9355713272888,600.0
176.62252491147078,600.0
182.9352524788545,600.0
189.69055859071557,600.0
187.99527013112728,600.0
178.13489064448427,600.0
184.85085339485718,600.0
188.27647410160444,600.0
192.06057473257468,600.0
188.01134739919019,600.0
190.14659833652047,600.0
187.8518042801288,600.0
186.5161018252392,600.0
183.22113538997357,600.0
187.24481871462547,600.0
189.1551601245507,600.0
183.41997954409666,600.0
191.49639309315714,600.0
167.95310125406243,553.8461538461538
176.8534959195877,600.0
186.88971915647303,600.0
191.9984893210807,600.0
182.66353652692578,600.0
190.9864210483265,600.0
182.07347351797787,600.0
175.95919833446303,600.0
188.59554841108647,600.0
196.57954018940976,600.0
185.123180967038,600.0
184.59668536921117,600.0
190.23535024904777,600.0
186.61829646464045,600.0
189.99669861007814,600.0
182.73979507692366,600.0
183.28108690204337,600.0
188.26027421371296,600.0
183.47163409547863,600.0
192.4175076018258,600.0
186.66842448124473,600.0
172.5288562545367,553.8461538461538
190.96946159716563,600.0
192.37161627549168,600.0
189.11806577791108,600.0
160.1074688212499,553.8461538461538
181.27669262309482,600.0
190.0607150022564,600.0
199.52785439770366,600.0
201.562571612107,600.0
193.14936252198493,600.0
183.77027043064865,600.0
187.92537891756572,600.0
197.79668495427188,600.0
166.08939912383536,553.8461538461538
188.74538188735565,600.0
187.77752876199327,600.0
183.1488376266624,600.0
184.0610087742401,600.0
164.21580711336475,600.0
182.94503039459832,600.0
200.45703598392382,600.0
193.9678520622988,600.0
153.9656818800929,514.2857142857143
189.25292297161752,600.0
192.4076532106395,600.0
202.45947205797515,600.0
190.99274290308617,600.0
186.2007220034669,600.0
174.73438740542724,553.8461538461538
192.9416117337155,600.0
184.72225801449397,600.0
187.5111985548841,600.0
186.95285957785327,600.0
189.28831420378174,600.0
184.0997114655179,600.0
199.71271543879308,600.0
165.13938227798127,553.8461538461538
190.9831863086073,600.0
181.39642584037242,600.0
196.23930706671254,600.0
200.2808633828378,600.0
196.21770560284202,600.0
194.06018198402316,600.0
173.71932045897455,553.8461538461538
189.9269083028341,600.0
168.25125079414678,553.8461538461538
158.26483378389113,553.8461538461538
199.3097964513645,600.0
153.45357814894302,553.8461538461538
190.82428000291364,600.0
186.20506884535328,600.0
175.85659334745557,553.8461538461538
179.9157917216146,600.0
161.4752652913355,553.8461538461538
169.20403831120296,553.8461538461538
198.09225341727722,600.0
191.74304244137807,600.0
190.21906261394665,600.0
178.37472008260872,600.0
183.15293197083494,600.0
186.79191300391065,600.0
180.68574831989568,600.0
179.26429452202694,600.0
172.47119163382976,600.0
181.23741565219586,600.0
160.31444000460652,553.8461538461538
190.5984073855473,600.0
193.42640239283753,600.0
180.03957876334172,600.0
155.2560803516798,553.8461538461538
184.30773960671164,600.0
189.38299526260462,600.0
176.82418000245423,600.0
169.7317236753919,553.8461538461538
171.4293545586149,553.8461538461538
189.5875691385376,600.0
190.52751221320352,600.0
186.7488363715869,600.0
186.4852107931944,600.0
200.42684065592866,600.0
179.86295535341196,600.0
191.699751567893,600.0
164.0666800534515,553.8461538461538
156.458175236719,553.8461538461538
185.21066633057717,600.0
179.58742181121804,600.0
163.13214320295648,553.8461538461538
177.51478675051644,600.0
147.92663864092606,514.2857142857143
188.27587032717133,600.0
186.9251689689353,600.0
187.719669989091,600.0
183.65290377360918,600.0
148.20043037786328,514.2857142857143
184.72715422702595,600.0
177.10408903192783,600.0
172.4910727478164,553.8461538461538
188.9209801835261,600.0
181.5943191463879,600.0
169.8651507561226,553.8461538461538
174.99345689614847,600.0
164.5406903122489,553.8461538461538
187.5410270869602,600.0
185.08182402164434,600.0
185.4271384047436,600.0
192.07093498707047,600.0
190.9837107991705,600.0
159.95604984401322,553.8461538461538
188.72779946092643,600.0
193.76855848910216,600.0
188.1058327594462,600.0
175.38495045418782,600.0
173.27569846170354,600.0
187.49373653198833,600.0
166.97906478242598,553.8461538461538
195.04515043493208,600.0
188.3692649313125,600.0
189.89911963950183,600.0
190.81235321421994,600.0
184.7263764907016,600.0
175.48457457072286,600.0
181.23628619873512,600.0
190.72678271410663,600.0
184.1324313477135,600.0
187.1908847249267,600.0
181.91582555670513,600.0
176.59474744529834,600.0
177.2929901072448,600.0
184.22088683356841,600.0
180.9412979773733,600.0
178.35431942260755,600.0
178.2012895293345,600.0
191.19535126792263,600.0
141.1649686963933,514.2857142857143
191.67387522618114,600.0
177.44405994560395,600.0
174.91753443187923,553.8461538461538
188.53746342815973,600.0
167.17273695292462,553.8461538461538
196.37351105325175,600.0
191.21303779502614,600.0
178.99279655374502,600.0
184.15987722568275,600.0
186.7465042911193,600.0
183.46069889474322,600.0
203.18725696725735,600.0
184.9252290186379,600.0
177.72308520951276,553.8461538461538
198.31428063424895,600.0
163.75887731152002,553.8461538461538
194.58642576869954,600.0
189.5824945026054,600.0
184.79181556657565,600.0
188.46954477197812,600.0
187.21853207609593,600.0
194.66327828372633,600.0
189.53695150668236,600.0
175.69542127381874,600.0
175.02937553187473,600.0
189.1731912969651,600.0
193.925316807444,600.0
171.62859879650372,553.8461538461538
195.06912799179597,600.0
184.9376324908334,600.0
194.2533417175985,600.0
201.90954391382232,600.0
193.56535827620564,600.0
186.88338926559092,600.0
163.17799204220194,553.8461538461538
176.64318143218665,600.0
180.36234864171547,600.0
180.69958196462844,600.0
189.38694096289603,600.0
177.0111317057883,600.0
179.8572600121515,600.0
184.21145353655274,600.0
191.8009972498859,600.0
188.62871061383547,600.0
186.88886732595515,600.0
184.4264947400599,600.0
169.85980061682272,553.8461538461538
200.80904787320114,600.0
196.67267965618905,600.0
181.4394883072988,553.8461538461538
176.93646223087055,600.0
193.6534680530178,600.0
181.50525050252182,600.0
190.06158082525556,600.0
191.6999596097779,600.0
182.3907743709425,600.0
196.96470736926972,600.0
191.9521243160855,600.0
167.82926886383171,553.8461538461538
181.4883535481367,600.0
183.803686347999,600.0
182.48214718165752,600.0
182.96064737234943,600.0
169.95460475262553,553.8461538461538
192.10726144803075,600.0
198.19611724311667,600.0
198.6883659474436,600.0
152.41063609700203,514.2857142857143
189.84756533815334,600.0
182.8283448108693,600.0
182.6554298648923,600.0
161.88817729461482,553.8461538461538
194.61389631669707,600.0
197.5780869818889,600.0
161.38454369863211,553.8461538461538
168.74522136368097,553.8461538461538
195.05190393424496,600.0
183.38027535082415,600.0
187.08595158325772,600.0
185.36930579681163,600.0
186.29721065655394,600.0
178.28399301931532,600.0
145.8846447220378,514.2857142857143
183.70429012596273,600.0
183.1393324790732,600.0
158.50793471695044,553.8461538461538
136.5608889740881,514.2857142857143
156.30371883651785,553.8461538461538
186.1802967551221,600.0
160.44148014078766,553.8461538461538
155.84130288768662,553.8461538461538
179.86298588506557,600.0
166.17009544260068,553.8461538461538
174.88889771627996,553.8461538461538
167.3611392458167,553.8461538461538
162.11386062314216,553.8461538461538
164.68704748100993,553.8461538461538
167.45523162410984,553.8461538461538
190.87153627827016,600.0
159.44226286365586,553.8461538461538
160.48593813576105,553.8461538461538
157.4481330535687,514.2857142857143
191.6059338654426,600.0
165.44957976900056,553.8461538461538
179.87430817706786,600.0
164.8921323818572,553.8461538461538
181.278111835863,600.0
161.405702455533,553.8461538461538
143.66091758664675,514.2857142857143
162.0006107505111,553.8461538461538
169.12956287734204,553.8461538461538
189.63363748076938,600.0
188.15970528608275,600.0
151.01287458629093,514.2857142857143
173.4202280482378,553.8461538461538
165.16203085847016,553.8461538461538
170.04637390416426,553.8461538461538
163.24830781992466,553.8461538461538
152.82327746956133,514.2857142857143
168.96675239867096,553.8461538461538
132.37896084598677,480.0
190.3870293428968,600.0
167.27977769748534,553.8461538461538
134.73192163931697,514.2857142857143
162.54707425300032,553.8461538461538
170.2355062994554,553.8461538461538
185.08802493687293,600.0
152.82417549033073,553.8461538461538
181.3166531379867,600.0
148.20368236569703,514.2857142857143
173.02978439965142,553.8461538461538
166.94137798348441,553.8461538461538
137.58047802586228,514.2857142857143
182.99368657361515,600.0
163.42032202951026,553.8461538461538
118.21361881861694,480.0
145.6871117762897,514.2857142857143
164.39541136887135,553.8461538461538
157.33806885290582,553.8461538461538
181.81729374692893,600.0
148.12474060775034,514.2857142857143
151.51708886846413,514.2857142857143
183.8113119472292,600.0
184.82230709228097,600.0
185.41491637186797,600.0
187.7560080265624,600.0
189.91991504285514,600.0
136.41702415039626,514.2857142857143
172.9768031422909,553.8461538461538
184.344347670553,600.0
193.81310185226133,600.0
185.74323953346286,600.0
170.80543653195835,553.8461538461538
192.34477471578725,600.0
169.1965076247827,553.8461538461538
188.13378973686133,600.0
178.10196955589677,600.0
176.0932414822969,600.0
188.74659774128295,600.0
167.7349032924272,553.8461538461538
168.17147246240935,553.8461538461538
196.23821764057064,600.0
184.99758255663787,600.0
193.07082747250755,600.0
179.3334771863529,600.0
194.71803620554547,600.0
184.4110257749569,600.0
186.41447788040873,600.0
177.18417246935314,553.8461538461538
188.1323826786132,600.0
186.0183908789977,600.0
200.9154856592121,600.0
185.86090754920076,600.0
193.34140672178535,600.0
191.47171056106535,600.0
196.53864147748865,600.0
194.09526077676992,600.0
204.30077681126673,600.0
170.37154122722524,553.8461538461538
165.83706008365704,553.8461538461538
171.02270353783908,553.8461538461538
194.79205898013925,600.0
140.42959427284015,514.2857142857143
193.12615148912448,600.0
190.5992389087744,600.0
200.93708304396554,600.0
199.9354134086491,600.0
198.03407351008647,600.0
192.7193091153473,600.0
191.3506080011332,600.0
169.27302765904622,553.8461538461538
196.6619695334224,600.0
191.6279342674072,600.0
190.40963898951097,600.0
177.0176721856713,553.8461538461538
195.81315749599844,600.0
193.43580052381958,600.0
200.18699159836765,600.0
156.17631301555778,553.8461538461538
183.60873276714156,600.0
177.56662993381445,553.8461538461538
189.073300243832,600.0
198.23621214712455,600.0
198.127607032261,600.0
192.8604184490284,600.0
191.58445198473814,600.0
176.87021702614473,553.8461538461538
191.36770786400007,600.0
196.89513809690357,600.0
174.63045283629282,553.8461538461538
186.25064935998046,600.0
166.24581121941432,553.8461538461538
190.3568708231112,600.0
187.69469859609924,600.0
192.48012605004945,600.0
168.60931218775113,553.8461538461538
175.57919696925728,553.8461538461538
190.8178419931511,600.0
194.09388304812418,600.0
196.4811330314823,600.0
197.6123056910319,600.0
197.2851670796272,600.0
196.41188077357586,600.0
206.36624349200386,600.0
189.96827705505586,600.0
194.55024049282568,600.0
195.90926234650166,600.0
182.37622361552994,600.0
193.54653295053984,600.0
184.84280489814364,600.0
193.21751886888146,600.0
197.39190385098695,600.0
199.86880245533288,600.0
152.1165493791329,514.2857142857143
193.27620197968596,600.0
197.1723324131124,600.0
170.5224324238255,553.8461538461538
194.91892478710452,600.0
197.35435621700765,600.0
199.67368928806374,600.0
193.03453021882933,600.0
188.13200145975884,600.0
195.8464045267311,600.0
172.49360730399232,553.8461538461538
158.2099036112356,553.8461538461538
181.42034826646886,553.8461538461538
196.4735512075055,600.0
196.53606130286747,600.0
190.27305969855055,600.0
194.25958195827698,600.0
192.4286547798313,600.0
173.90630561548824,553.8461538461538
199.70281696172478,600.0
193.74371240297214,600.0
172.79799242561464,553.8461538461538
176.5681239777345,553.8461538461538
188.08348868062208,600.0
168.62694429944074,553.8461538461538
166.05612760523866,553.8461538461538
196.3904363683612,600.0
198.68893241803514,600.0
168.4168554286172,553.8461538461538
156.52692400009104,514.2857142857143
174.2347646460428,553.8461538461538
150.91342817621745,514.2857142857143
151.4134148579612,514.2857142857143
169.2862338815356,553.8461538461538
171.95436928493856,553.8461538461538
175.21407377227706,553.8461538461538
167.60850635096347,553.8461538461538
167.03742183683892,553.8461538461538
177.43290767458834,553.8461538461538
152.55306257216438,514.2857142857143
176.01726647918434,553.8461538461538
188.45666062472378,600.0
130.59347421608365,480.0
161.29949584219784,514.2857142857143
139.84682257417163,480.0
168.7518639499529,553.8461538461538
175.6709353756789,553.8461538461538
152.1857718551367,514.2857142857143
195.04301735671643,600.0
199.5408211948875,600.0
172.82190310814755,553.8461538461538
173.2936926363012,553.8461538461538
168.9103500030547,553.8461538461538
169.28775230685284,553.8461538461538
177.82924643660104,553.8461538461538
198.58611974106347,600.0
206.04832389828297,600.0
145.1174389035195,514.2857142857143
185.6854895416643,600.0
191.8339462442324,600.0
174.1675109890965,553.8461538461538
182.7540012018184,600.0
199.32724470642543,600.0
173.75551008932146,553.8461538461538
198.7977773636161,600.0
187.45154525825697,600.0
191.86759485871497,600.0
172.19646261884856,553.8461538461538
187.91635866941735,600.0
191.72801495435533,600.0
172.2154495733897,553.8461538461538
174.7028138447539,553.8461538461538
192.44975939432285,600.0
171.46383886048696,553.8461538461538
171.61441792244875,553.8461538461538
201.0406294758014,600.0
167.69782383902614,553.8461538461538
194.7276195123936,600.0
166.9803957482212,553.8461538461538
158.8820365362054,514.2857142857143
166.0096521436773,553.8461538461538
169.2573666094076,553.8461538461538
200.4058310257697,600.0
165.97463405552497,553.8461538461538
188.04219956113135,600.0
176.6330154850845,553.8461538461538
194.75044268947934,600.0
174.35445473915894,553.8461538461538
167.57404309880823,553.8461538461538
199.37636205696398,600.0
178.7606544242877,600.0
193.1766294285192,600.0
174.01948245312167,553.8461538461538
175.13765759313432,553.8461538461538
190.55337439853793,600.0
196.7900082737534,600.0
155.85000264536453,514.2857142857143
205.47074363942752,600.0
199.1976388530031,600.0
189.40988665827953,600.0
164.67509300936592,553.8461538461538
168.66321552636282,553.8461538461538
164.31083652230808,553.8461538461538
186.09525550822434,600.0
165.05031141289356,553.8461538461538
156.64548906264378,553.8461538461538
151.52038756469616,514.2857142857143
195.7618783293672,600.0
171.37623284527925,553.8461538461538
196.4208359597416,600.0
203.2976884738565,600.0
191.96620593268304,600.0
200.91980190162533,600.0
194.94006447970125,600.0
187.93138089339482,600.0
192.40986717273972,600.0
150.82510079294156,514.2857142857143
168.67576915963522,553.8461538461538
156.46801847678884,514.2857142857143
192.73751587526536,600.0
151.6671369692229,514.2857142857143
199.00633517714496,600.0
155.96206472023263,514.2857142857143
168.1849980568419,553.8461538461538
175.26295903609227,553.8461538461538
146.6335736537937,514.2857142857143
203.39558036180054,600.0
181.83953068014077,553.8461538461538
170.71578999408064,553.8461538461538
177.5102855021394,553.8461538461538
196.15677034127677,600.0
155.0598793894876,514.2857142857143
198.0717337116254,600.0
146.46223653002568,514.2857142857143
177.7827183057122,553.8461538461538
177.04359413653245,553.8461538461538
120.07950838039982,480.0
162.5784513630294,553.8461538461538
125.0232013297647,480.0
165.16709699942027,553.8461538461538
129.6505313705763,450.0
137.1501786035791,480.0
159.20566362978795,514.2857142857143
153.72053092216768,553.8461538461538
142.62905359851123,514.2857142857143
158.04038880232125,514.2857142857143
203.66894091510065,600.0
194.51370573740851,600.0
153.98511814465968,514.2857142857143
172.51292896860588,553.8461538461538
168.88163028589886,553.8461538461538
193.16720384078033,600.0
176.5677787841774,553.8461538461538
192.43454719087973,600.0
197.54802007130738,600.0
212.26402527243218,600.0
170.9447786194413,553.8461538461538
156.13848584982702,514.2857142857143
154.59219939144214,514.2857142857143
159.478661211212,514.2857142857143
179.0528723566564,553.8461538461538
171.10690422787155,553.8461538461538
167.5498592234374,553.8461538461538
193.8701187115615,600.0
117.6931614479116,450.0
160.05628757014213,514.2857142857143
135.3741220809601,480.0
193.75015561153518,600.0
202.33673667152698,600.0
127.24553393326116,450.0
167.25047415936692,553.8461538461538
152.3742032123694,514.2857142857143
170.38486780140968,553.8461538461538
188.7721143030661,600.0
178.727623427989,553.8461538461538
123.13060224426185,450.0
168.47939469076553,553.8461538461538
175.99474531617665,553.8461538461538
180.3692980423047,553.8461538461538
174.9219628740605,553.8461538461538
152.76995233583028,514.2857142857143
196.1837936697866,600.0
180.67836772832504,553.8461538461538
173.4169609990372,553.8461538461538
138.23205395087834,480.0
164.00846388738975,514.2857142857143
173.01313215672423,553.8461538461538
130.21688776620294,480.0
194.71726530754358,600.0
128.44878127230942,480.0
170.98069494520786,553.8461538461538
163.70898409049403,553.8461538461538
194.7373593910265,600.0
