ep_returns,ep_lens
164.46298086213494,355.55555555555554
175.93525236133274,376.47058823529414
149.82409974352927,320.0
158.2300889228165,336.8421052631579
144.7472760784497,320.0
157.42944303685377,336.8421052631579
152.94150551386073,336.8421052631579
177.2891009128754,376.47058823529414
168.05805280309548,355.55555555555554
155.5426428403002,336.8421052631579
155.69516527963395,336.8421052631579
173.81378714457276,376.47058823529414
144.8153011759231,320.0
168.4644113387966,355.55555555555554
146.64680505543177,320.0
164.10713477781167,355.55555555555554
161.88333516986896,355.55555555555554
166.13356091385523,355.55555555555554
150.72525663675083,320.0
175.62603079647323,376.47058823529414
145.4943440549278,320.0
186.760209387856,400.0
166.22481578962288,355.55555555555554
154.91869757364768,336.8421052631579
169.61850404980544,355.55555555555554
163.68442986267704,355.55555555555554
144.6158561202153,320.0
154.62053842703847,336.8421052631579
180.06981776569916,376.47058823529414
169.27394536556034,376.47058823529414
185.44059299847692,400.0
190.89765091914217,400.0
137.52650020214196,304.76190476190476
182.9381944817929,400.0
147.9968341613154,320.0
168.59931735582757,355.55555555555554
161.89189018818857,355.55555555555554
159.85568421100004,336.8421052631579
154.31278653165637,336.8421052631579
160.72495399577915,355.55555555555554
159.90650629182426,355.55555555555554
147.47105269529305,320.0
155.45842624290268,336.8421052631579
140.05054675431973,304.76190476190476
172.04085789512976,355.55555555555554
162.16958722987673,355.55555555555554
143.15716954233244,320.0
148.93128666182915,320.0
155.34677563397216,336.8421052631579
146.2419598924407,320.0
136.91785343059058,304.76190476190476
146.96180289555687,320.0
129.43480497221105,278.2608695652174
156.47053097574096,355.55555555555554
142.34194242578766,320.0
177.28700353605842,376.47058823529414
161.78835897945788,355.55555555555554
175.43596696772852,376.47058823529414
167.73933671620492,355.55555555555554
185.79343817119803,400.0
180.92931670240583,400.0
159.58785476391088,355.55555555555554
190.7897234783878,400.0
163.08421594165534,355.55555555555554
148.08867739491714,320.0
151.2412491307471,320.0
179.17906921564904,376.47058823529414
159.21267015762345,336.8421052631579
154.9770820396187,336.8421052631579
155.62133938276017,336.8421052631579
144.98087211105218,320.0
147.95855064907346,320.0
133.26589194396294,290.90909090909093
163.59409778515803,355.55555555555554
160.03174511769777,336.8421052631579
164.12837727502233,355.55555555555554
158.8748050615262,336.8421052631579
138.19842715168667,304.76190476190476
170.0979237410261,355.55555555555554
159.46157823197728,336.8421052631579
152.61963266644992,320.0
175.99929499959114,376.47058823529414
154.190611792192,336.8421052631579
138.93375857373957,304.76190476190476
152.4618584175017,320.0
177.8123863417246,376.47058823529414
135.2404802499271,304.76190476190476
153.90854633736058,336.8421052631579
154.6124974817332,336.8421052631579
135.3646265051612,304.76190476190476
186.72972626890893,400.0
139.02932545548103,304.76190476190476
130.97370033447535,290.90909090909093
134.85034847067934,290.90909090909093
180.10928630658833,376.47058823529414
167.4869847798063,355.55555555555554
160.06832570895452,336.8421052631579
145.5160254151176,320.0
164.8069396173761,355.55555555555554
178.5245089038339,376.47058823529414
156.06217136902816,336.8421052631579
147.84706152770505,320.0
158.44196228600762,336.8421052631579
150.91568858308435,320.0
168.99429576189655,355.55555555555554
149.5677991145572,320.0
166.66938846251264,355.55555555555554
177.3830993882427,376.47058823529414
151.369966451116,320.0
150.86012441716952,320.0
137.109463822236,290.90909090909093
140.25705617314568,304.76190476190476
150.48730297119795,320.0
157.67682513484374,336.8421052631579
158.27569789648194,336.8421052631579
154.8434361363305,336.8421052631579
148.84839885601195,320.0
149.41849667717042,320.0
159.7443203328502,336.8421052631579
156.19761606553837,336.8421052631579
162.82234132232125,355.55555555555554
159.11754177967978,336.8421052631579
165.4029431753621,355.55555555555554
141.08332702079713,304.76190476190476
157.91628109076288,336.8421052631579
142.21338691465294,304.76190476190476
175.29377066417825,376.47058823529414
121.90332677662629,266.6666666666667
133.9718907305291,290.90909090909093
140.6353858073969,304.76190476190476
130.34185613352264,278.2608695652174
132.40421338063175,290.90909090909093
133.2315747148352,290.90909090909093
117.01091201350494,266.6666666666667
164.9077831432567,355.55555555555554
131.18675013542145,290.90909090909093
152.9999391669308,336.8421052631579
140.89839209709623,304.76190476190476
165.7204293855992,355.55555555555554
146.46966509894705,320.0
150.6493744475197,320.0
167.63613605247417,355.55555555555554
122.20494194232386,266.6666666666667
173.8103437412985,376.47058823529414
150.7966310130375,320.0
158.6389151680696,336.8421052631579
156.2393399889767,336.8421052631579
149.17867878896215,320.0
146.29012368205508,320.0
140.46096551434752,304.76190476190476
149.9449450651403,320.0
148.86833746350993,320.0
148.45598866338904,320.0
155.29905535850827,336.8421052631579
143.58598469965457,320.0
149.457511443578,320.0
147.37772437033385,320.0
188.40490749749756,400.0
121.23897955022137,266.6666666666667
168.4003107863772,355.55555555555554
156.84596987273957,336.8421052631579
147.09886916198673,320.0
135.78980013641237,290.90909090909093
178.6416872105631,376.47058823529414
167.25830620818158,355.55555555555554
186.79179140480218,400.0
189.23931536418792,400.0
155.50604768098702,336.8421052631579
126.54410359652417,278.2608695652174
150.68558679540132,320.0
157.5273785401815,336.8421052631579
158.76405277240673,336.8421052631579
153.08503841666044,320.0
140.42888786521382,304.76190476190476
168.46845166492307,355.55555555555554
158.46878365897777,336.8421052631579
128.43694922612403,278.2608695652174
175.52490084525812,376.47058823529414
155.84183744328968,336.8421052631579
192.87539648898377,400.0
164.78068807459,355.55555555555554
157.2105771877773,336.8421052631579
166.55078739264425,355.55555555555554
189.07370031153496,400.0
150.48826707312443,320.0
149.1369039261735,320.0
149.71307741563416,320.0
172.36228328352564,355.55555555555554
192.59704143220677,400.0
164.91729018621112,355.55555555555554
141.0489226960715,304.76190476190476
143.55768664301567,304.76190476190476
159.22109749227812,336.8421052631579
164.19843753345137,336.8421052631579
136.68158573568954,290.90909090909093
157.068650432367,336.8421052631579
179.97650408023537,376.47058823529414
154.3063106697989,336.8421052631579
163.7028487049157,355.55555555555554
135.50106582855133,290.90909090909093
152.54906280794114,320.0
133.5388828369997,290.90909090909093
144.70946772804615,304.76190476190476
154.64053770129124,336.8421052631579
150.42127488847504,320.0
146.82408305713653,320.0
147.3083571586788,320.0
142.53131124479654,304.76190476190476
158.85697172924037,336.8421052631579
148.22446041450294,320.0
154.60239642435522,336.8421052631579
166.74540920594,355.55555555555554
150.7526436602426,320.0
180.04498133252835,376.47058823529414
166.2747810892007,355.55555555555554
157.23894555239053,336.8421052631579
168.4766104014669,355.55555555555554
149.85730239927025,320.0
140.0294957969549,304.76190476190476
177.88470184857255,376.47058823529414
156.39391612780543,336.8421052631579
157.73362183019165,336.8421052631579
174.40083797507376,376.47058823529414
168.87336795036654,355.55555555555554
134.70210550829248,290.90909090909093
178.34826209854847,376.47058823529414
156.9132643418075,336.8421052631579
136.19494433174398,290.90909090909093
170.1460653294854,355.55555555555554
140.8686616057072,304.76190476190476
154.64145063612392,336.8421052631579
109.13277387060468,237.03703703703704
154.3929458498558,320.0
133.90466729672733,290.90909090909093
134.943261487855,290.90909090909093
158.3633846952909,336.8421052631579
132.28798747788187,290.90909090909093
149.03499422568427,320.0
121.06143541218262,266.6666666666667
156.11418484280708,336.8421052631579
143.54462312199303,320.0
156.76026183524792,336.8421052631579
148.1615654081832,320.0
137.85125750616479,290.90909090909093
142.48034116002225,304.76190476190476
157.37192899064397,336.8421052631579
167.06301756882328,355.55555555555554
190.95038676382416,400.0
148.4470899693005,320.0
137.2192474499514,304.76190476190476
173.37345729755208,376.47058823529414
174.78918432820916,376.47058823529414
162.19038271169268,355.55555555555554
127.94089906160721,278.2608695652174
179.5249683108775,376.47058823529414
156.39027769892283,336.8421052631579
154.4916350784618,336.8421052631579
128.6651549374029,278.2608695652174
176.7270497342426,376.47058823529414
152.198417560903,320.0
125.57108940440777,278.2608695652174
176.90694585064895,376.47058823529414
166.49979437534355,355.55555555555554
151.1007074071851,320.0
129.1161757667215,290.90909090909093
179.82694283467603,376.47058823529414
157.72923920060785,336.8421052631579
142.31673365517196,304.76190476190476
141.16808591697068,304.76190476190476
150.07843871608893,320.0
141.7950304106289,304.76190476190476
149.14802783511428,320.0
190.0583915778595,400.0
152.04094488403908,336.8421052631579
170.90460202710204,355.55555555555554
168.9874406754343,355.55555555555554
145.97944751695954,320.0
162.7252391504533,355.55555555555554
145.43862510308207,320.0
175.8799521353676,376.47058823529414
181.62599647434646,376.47058823529414
142.2479085718866,304.76190476190476
146.68498756713305,320.0
120.18098020616452,266.6666666666667
147.17577062795448,320.0
178.46449385975484,376.47058823529414
143.02140440021554,304.76190476190476
155.9435153521111,336.8421052631579
138.9017855366402,304.76190476190476
195.47227501156925,400.0
158.03405883276898,336.8421052631579
159.13438578931178,336.8421052631579
182.20269829588906,376.47058823529414
148.9027573168717,320.0
112.42896477817827,246.15384615384616
169.33787198227532,355.55555555555554
133.48496631598692,290.90909090909093
178.28760810237054,376.47058823529414
169.47747818598341,355.55555555555554
168.53139945618386,355.55555555555554
134.54152254626035,290.90909090909093
146.28371065996393,320.0
156.88490905322283,336.8421052631579
146.68221451384903,320.0
164.7821467017937,355.55555555555554
141.75666286666404,304.76190476190476
168.99853244703107,355.55555555555554
156.9679685349519,336.8421052631579
145.66081570432277,320.0
173.5630112646079,376.47058823529414
184.32246228666438,400.0
178.0220981115045,376.47058823529414
146.2484850375147,320.0
137.76791691335532,304.76190476190476
134.88466626825206,290.90909090909093
175.5679774975032,376.47058823529414
158.32052390270312,336.8421052631579
157.3654159146989,336.8421052631579
148.6374856144307,320.0
157.939228105654,336.8421052631579
170.06609057080982,376.47058823529414
189.06386670333669,400.0
139.73322029805672,304.76190476190476
165.81397260584882,355.55555555555554
188.40343698192447,400.0
160.5877766930888,355.55555555555554
159.2877805161714,336.8421052631579
170.34705404133058,376.47058823529414
168.7762722548921,355.55555555555554
148.58289157587816,320.0
125.9461570068373,278.2608695652174
150.3094325618916,320.0
179.29945621392093,376.47058823529414
176.64661225572758,376.47058823529414
180.5645305650028,376.47058823529414
157.06505570011495,336.8421052631579
138.8941505222461,304.76190476190476
156.75344696746407,336.8421052631579
167.11428750467076,355.55555555555554
179.5349601040893,376.47058823529414
164.0985619523029,355.55555555555554
169.82909425664354,355.55555555555554
163.62000512837815,336.8421052631579
140.6781546089514,304.76190476190476
179.5077650495369,376.47058823529414
190.55966619908054,400.0
153.22019876047875,336.8421052631579
153.333984345964,336.8421052631579
173.3925074876722,376.47058823529414
180.7255346353445,376.47058823529414
158.78404152202597,336.8421052631579
174.7874065758458,376.47058823529414
143.9831589014397,304.76190476190476
150.00932083749493,320.0
179.7064269228647,376.47058823529414
166.78276704918758,355.55555555555554
162.74367689659783,336.8421052631579
162.90562573306136,355.55555555555554
174.95218329198423,376.47058823529414
135.99192886066768,290.90909090909093
177.37397245653062,376.47058823529414
156.71247532661417,336.8421052631579
149.4921339188073,320.0
180.08470244149575,376.47058823529414
188.5273279283153,400.0
155.07364839965476,320.0
180.36054003441015,376.47058823529414
172.46827596122571,355.55555555555554
176.91989697897952,376.47058823529414
166.04009011345786,355.55555555555554
179.3628702208463,376.47058823529414
177.45792927495387,376.47058823529414
147.09964052290772,320.0
128.96508727062158,278.2608695652174
152.54362040798793,320.0
150.7514633653489,320.0
168.4567186434127,355.55555555555554
147.06025542984813,320.0
177.51195915582448,376.47058823529414
160.94568768482466,336.8421052631579
141.77673394143,304.76190476190476
169.69848115501634,355.55555555555554
163.10365891161635,355.55555555555554
152.92599535826608,320.0
160.01001493930872,336.8421052631579
161.59325679878737,355.55555555555554
169.80072272424806,355.55555555555554
175.91425060444448,376.47058823529414
159.41979837640287,336.8421052631579
158.14810169610956,336.8421052631579
151.0818861630018,320.0
149.97148855113954,320.0
150.98756172693496,320.0
152.87561572423374,320.0
150.6062659520188,320.0
165.01189864873467,355.55555555555554
149.59783656999917,320.0
177.87217446615912,376.47058823529414
146.84589265708607,320.0
166.6728594814886,355.55555555555554
180.73235728729284,376.47058823529414
150.84547590211923,320.0
167.3775585286678,355.55555555555554
152.98806112315384,320.0
181.3874190380858,376.47058823529414
128.49475019250957,278.2608695652174
136.64493645489034,290.90909090909093
159.54282648983047,336.8421052631579
147.08172817498973,320.0
167.15524123419056,355.55555555555554
146.4738300561019,320.0
156.87155737805614,336.8421052631579
162.4874932497321,336.8421052631579
162.4768814967359,355.55555555555554
167.57640697401436,355.55555555555554
177.07796803324823,376.47058823529414
155.78337326124563,336.8421052631579
178.76763877581263,376.47058823529414
189.23346037707097,400.0
176.88579251841696,376.47058823529414
188.69355585808358,400.0
180.51162648327906,376.47058823529414
153.7079445831181,336.8421052631579
164.33114483865586,355.55555555555554
168.10630164922785,355.55555555555554
177.20799706832955,376.47058823529414
145.8794640741082,320.0
170.7349902917188,355.55555555555554
151.59153730701314,320.0
168.52269845697774,376.47058823529414
193.6489681853521,400.0
164.69944926402508,355.55555555555554
187.32762545882258,400.0
178.1685504294703,376.47058823529414
170.28971957366477,355.55555555555554
159.26741440755183,336.8421052631579
171.93664506385377,376.47058823529414
150.84601669576514,320.0
136.55676730988898,290.90909090909093
145.70749945526725,304.76190476190476
146.48281270414915,320.0
178.1188829684505,376.47058823529414
169.9061753624436,355.55555555555554
169.40587866360968,355.55555555555554
166.44971487690012,355.55555555555554
138.15180598386453,304.76190476190476
178.89937891351602,376.47058823529414
161.65925560383903,336.8421052631579
180.73123118912162,376.47058823529414
140.8695053281855,304.76190476190476
167.57095729196405,355.55555555555554
161.2812234527809,355.55555555555554
173.76576705873492,376.47058823529414
161.3954936500795,336.8421052631579
167.65494636720592,355.55555555555554
140.84783702602803,304.76190476190476
155.7019523523001,336.8421052631579
155.45050611985747,336.8421052631579
186.3952422005722,400.0
158.89349645124432,336.8421052631579
150.3479740678247,320.0
156.82643945648573,336.8421052631579
147.07924522202956,320.0
149.65221538669613,320.0
165.81583004369605,355.55555555555554
171.98419810728862,355.55555555555554
175.27194155727477,376.47058823529414
165.25838978715424,355.55555555555554
175.407137537371,376.47058823529414
154.73857609528068,336.8421052631579
166.3734329784558,355.55555555555554
156.60961004814746,336.8421052631579
157.63199141604417,336.8421052631579
140.9022354315599,304.76190476190476
160.2891587260476,355.55555555555554
175.8939323790204,376.47058823529414
166.316743475326,355.55555555555554
167.38824235938674,355.55555555555554
164.84605229858502,355.55555555555554
164.44591352088176,355.55555555555554
145.05563965194173,320.0
167.2754697938053,355.55555555555554
145.2239254631306,320.0
156.10798437330027,336.8421052631579
140.62732232729806,304.76190476190476
129.94702820586497,290.90909090909093
169.67547236456397,355.55555555555554
168.9940522192802,355.55555555555554
162.67381907878135,355.55555555555554
156.87855473609085,336.8421052631579
172.00395414985599,376.47058823529414
141.04521967316379,304.76190476190476
183.08080864034542,376.47058823529414
166.44586861089283,355.55555555555554
165.0903827541509,355.55555555555554
151.42467018414453,320.0
176.00122537224033,376.47058823529414
