ep_returns,ep_lens
61.41728527157327,378.94736842105266
64.83175660918961,423.52941176470586
36.97276635546494,514.2857142857143
76.8803225091575,400.0
100.00473371434367,480.0
108.53813080319473,480.0
73.36615884845591,360.0
71.28375929394893,450.0
71.97371897788604,480.0
84.40533489574207,480.0
76.73086368311564,480.0
58.570643527748224,400.0
61.588359406856114,450.0
89.82149795365405,423.52941176470586
73.44269901572608,450.0
70.84443957032185,313.04347826086956
67.14264194169431,423.52941176470586
64.22771516608854,423.52941176470586
82.0123596033796,400.0
89.12922107091613,400.0
58.62316580938989,400.0
80.16548053798093,423.52941176470586
62.358596674363696,378.94736842105266
66.73901277047939,378.94736842105266
75.18132718284969,360.0
75.56751347977333,378.94736842105266
88.07402886627403,378.94736842105266
71.62221819560527,360.0
56.77004540793151,360.0
72.54619882011289,360.0
65.86041356160344,342.85714285714283
69.59273978502192,378.94736842105266
63.68488827027183,360.0
55.86465173164674,423.52941176470586
58.002443651129305,360.0
73.23638971196755,423.52941176470586
63.00658929759548,360.0
59.648656890073916,378.94736842105266
74.05593353216746,342.85714285714283
54.58092671488895,378.94736842105266
64.64651289511593,360.0
89.70293150655083,378.94736842105266
50.743102474660255,360.0
51.147506123569464,342.85714285714283
58.47961486310162,360.0
68.19891853720142,360.0
58.243262616630986,378.94736842105266
52.27999223029327,378.94736842105266
77.65916901684291,360.0
59.25010585785354,360.0
58.51720534260846,327.27272727272725
66.78307410169776,423.52941176470586
48.72616814513973,423.52941176470586
52.168175819851506,378.94736842105266
60.93435559846917,450.0
66.67366505890583,400.0
61.94141266058195,378.94736842105266
75.37005450709704,423.52941176470586
77.37535594605623,423.52941176470586
84.94638999691152,378.94736842105266
58.13894385509791,378.94736842105266
56.03713388462589,400.0
64.30018739942325,400.0
51.99827022975689,423.52941176470586
70.19884262290725,360.0
82.13828604174871,400.0
88.95293113997978,480.0
56.80394674910924,342.85714285714283
74.32587358828958,378.94736842105266
62.358164586529654,423.52941176470586
70.72108895793751,423.52941176470586
76.30587959040247,378.94736842105266
68.99869414524461,450.0
71.3734180672017,423.52941176470586
66.60207950932896,327.27272727272725
75.08405115823247,450.0
70.16450808132667,378.94736842105266
54.94988220548559,378.94736842105266
70.49319040461332,400.0
52.310085866522414,342.85714285714283
69.14278942965456,327.27272727272725
71.5585973535049,360.0
65.91006135839721,360.0
76.06764002485815,360.0
87.75110841835706,450.0
43.07489381517704,342.85714285714283
39.60565889140202,400.0
42.45095404123595,400.0
39.723685997969234,378.94736842105266
41.47457255910466,360.0
72.69009484890077,400.0
40.24577062919502,450.0
58.5385269271835,400.0
47.04522195974411,327.27272727272725
57.941530380402305,400.0
48.19863829423003,400.0
52.49773990497987,400.0
58.473684454890005,360.0
46.2414321603369,327.27272727272725
46.58200035578268,378.94736842105266
39.02003272079341,400.0
47.403577067554835,360.0
42.36543881394677,378.94736842105266
53.28146376747056,360.0
49.75929794470673,400.0
55.42459500770627,400.0
37.802725634630264,400.0
37.24807069391672,360.0
40.2648212706271,360.0
58.03629414225779,378.94736842105266
65.1855125788028,378.94736842105266
51.2631865457908,360.0
70.38148283903985,378.94736842105266
50.70382898124916,378.94736842105266
53.40515634250295,450.0
51.32432821891897,342.85714285714283
68.27416493478552,400.0
48.291291042257264,342.85714285714283
42.21908657564654,378.94736842105266
41.31128723417963,327.27272727272725
51.55720324947758,450.0
56.285511551922625,360.0
40.81103644197688,342.85714285714283
56.20019073679778,423.52941176470586
54.7935311288968,378.94736842105266
47.791215812172524,360.0
50.6770768983496,360.0
46.15075086469999,360.0
48.34247718392495,378.94736842105266
