ep_returns,ep_lens
70.47436301030365,514.2857142857143
50.7840459194398,480.0
88.33939202755992,553.8461538461538
88.64319946891266,553.8461538461538
78.61243781684081,553.8461538461538
79.89002441301048,600.0
83.81752276975907,553.8461538461538
80.40594671661098,600.0
66.93417081278587,600.0
53.58592086681557,600.0
72.32517946808589,553.8461538461538
79.45276909307474,600.0
73.84057888547066,553.8461538461538
76.59237505391962,553.8461538461538
82.46403546812721,553.8461538461538
80.45783684431898,553.8461538461538
77.77777377878157,600.0
58.02894793266406,553.8461538461538
74.9741181657173,553.8461538461538
73.24685722392297,553.8461538461538
108.10708474599785,600.0
76.58266142845365,553.8461538461538
56.344185544964944,514.2857142857143
84.76582054768846,600.0
87.20075776490586,553.8461538461538
58.11996576192525,553.8461538461538
83.6298540988244,600.0
80.40074285309319,553.8461538461538
44.485052417477156,450.0
73.63010117193915,514.2857142857143
55.02929454429981,553.8461538461538
53.812715505566004,553.8461538461538
75.51216230139644,514.2857142857143
58.53590771842523,514.2857142857143
80.84918312895844,600.0
61.71803158645864,600.0
60.609398098478714,514.2857142857143
86.03819101435487,553.8461538461538
69.16444088002119,514.2857142857143
85.29821325153472,600.0
68.85688410055413,514.2857142857143
55.94379857978266,450.0
60.99720369386221,480.0
55.32188175542103,514.2857142857143
43.08815990911056,514.2857142857143
47.74100277997179,480.0
46.450784306391625,450.0
35.361507465411776,450.0
51.71029853693815,480.0
17.71255661908196,480.0
51.84229819501026,553.8461538461538
49.21144027149255,514.2857142857143
61.54032842809341,423.52941176470586
54.67479702890206,514.2857142857143
56.11307226817514,480.0
48.647810712422284,450.0
55.065898766611305,450.0
39.75647066559216,480.0
62.591696098415696,480.0
25.648274131927753,450.0
52.43615328433855,423.52941176470586
63.96966180142417,553.8461538461538
44.551092383574286,480.0
65.6735582664128,514.2857142857143
68.03097928833031,553.8461538461538
68.9637276266041,450.0
51.566701402589835,514.2857142857143
65.19914118733598,514.2857142857143
71.25469192101653,450.0
66.25294454684844,514.2857142857143
75.85657214820846,553.8461538461538
82.7691629817451,553.8461538461538
56.02600701108715,480.0
55.4555509605073,480.0
74.07978798881578,553.8461538461538
73.31530359605958,480.0
54.91678138616997,480.0
66.35340217677535,450.0
71.43555447320607,514.2857142857143
48.13138882074684,400.0
54.342635662849666,423.52941176470586
70.21218625067675,553.8461538461538
70.8782607952692,450.0
61.195897819377564,450.0
71.55486311483811,514.2857142857143
79.25190760200594,600.0
70.90306252219257,450.0
60.415165956604014,514.2857142857143
56.401260290716124,423.52941176470586
77.1600199159554,514.2857142857143
78.19758671161797,514.2857142857143
85.86425324113081,553.8461538461538
66.12489123372535,553.8461538461538
83.69587113831881,553.8461538461538
86.662750470451,553.8461538461538
71.24269482850795,480.0
61.83509752628535,480.0
65.61259802307652,514.2857142857143
69.91986757410292,480.0
55.80473103585029,480.0
73.61481800881,450.0
64.12573706418414,423.52941176470586
69.17168362187032,450.0
50.887742961393236,450.0
51.39297764656705,423.52941176470586
66.38445363915635,514.2857142857143
77.20800787520491,514.2857142857143
70.4331441080641,480.0
54.68630784994573,450.0
60.80149101120616,553.8461538461538
59.21047026850563,450.0
64.84175358520743,400.0
58.678299938529776,480.0
61.33044235318692,423.52941176470586
53.15913885767747,553.8461538461538
63.15910625064595,423.52941176470586
62.468447915862306,400.0
70.31010034083212,553.8461538461538
80.9639170860507,480.0
60.13292000807936,514.2857142857143
57.050500801800055,423.52941176470586
65.85248228645683,450.0
82.33980835095214,553.8461538461538
70.37701108182999,480.0
71.66264991391226,450.0
73.17729210902368,450.0
47.98469472574477,400.0
49.90284296820741,480.0
67.1092136245366,423.52941176470586
71.65520084937077,450.0
79.5531610658678,423.52941176470586
65.54715510475151,450.0
66.07680642798641,450.0
61.75612744169375,423.52941176470586
69.95783097514655,360.0
68.00584696528114,378.94736842105266
76.15319363278138,378.94736842105266
50.23619493901106,450.0
65.26450047169946,400.0
74.57455663102893,450.0
79.37495217772758,400.0
70.46028344734859,450.0
71.64866352428906,600.0
64.79454840390268,480.0
68.14542925370972,423.52941176470586
83.37182876978993,514.2857142857143
64.06274714744669,480.0
72.71218605488924,423.52941176470586
82.29667654299178,450.0
71.34688535457721,553.8461538461538
